-0.96840	    2.20059	    0.18380	    0.01561	    0.00000	    0.00000	    0.08352	    0.00709	    0.00000	    0.00000	    0.08494	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96800	    2.20083	    0.18352	    0.01565	    0.00000	    0.00000	    0.08339	    0.00711	    0.00000	    0.00000	    0.08526	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96760	    2.20107	    0.18325	    0.01568	    0.00000	    0.00000	    0.08326	    0.00713	    0.00000	    0.00000	    0.08559	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96720	    2.20130	    0.18298	    0.01572	    0.00000	    0.00000	    0.08312	    0.00714	    0.00000	    0.00000	    0.08592	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96680	    2.20154	    0.18270	    0.01576	    0.00000	    0.00000	    0.08299	    0.00716	    0.00000	    0.00000	    0.08624	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96640	    2.20178	    0.18243	    0.01579	    0.00000	    0.00000	    0.08285	    0.00717	    0.00000	    0.00000	    0.08657	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96600	    2.20202	    0.18215	    0.01583	    0.00000	    0.00000	    0.08272	    0.00719	    0.00000	    0.00000	    0.08691	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96560	    2.20225	    0.18188	    0.01587	    0.00000	    0.00000	    0.08259	    0.00720	    0.00000	    0.00000	    0.08724	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96520	    2.20249	    0.18160	    0.01590	    0.00000	    0.00000	    0.08245	    0.00722	    0.00000	    0.00000	    0.08757	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96480	    2.20273	    0.18133	    0.01594	    0.00000	    0.00000	    0.08232	    0.00724	    0.00000	    0.00000	    0.08791	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96440	    2.20297	    0.18106	    0.01598	    0.00000	    0.00000	    0.08219	    0.00725	    0.00000	    0.00000	    0.08825	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96400	    2.20320	    0.18078	    0.01601	    0.00000	    0.00000	    0.08205	    0.00727	    0.00000	    0.00000	    0.08858	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96360	    2.20344	    0.18051	    0.01605	    0.00000	    0.00000	    0.08192	    0.00728	    0.00000	    0.00000	    0.08892	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96320	    2.20368	    0.18023	    0.01609	    0.00000	    0.00000	    0.08179	    0.00730	    0.00000	    0.00000	    0.08927	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96280	    2.20392	    0.17996	    0.01613	    0.00000	    0.00000	    0.08165	    0.00732	    0.00000	    0.00000	    0.08961	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96240	    2.20416	    0.17968	    0.01616	    0.00000	    0.00000	    0.08152	    0.00733	    0.00000	    0.00000	    0.08995	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96200	    2.20439	    0.17941	    0.01620	    0.00000	    0.00000	    0.08139	    0.00735	    0.00000	    0.00000	    0.09030	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96160	    2.20463	    0.17913	    0.01624	    0.00000	    0.00000	    0.08125	    0.00736	    0.00000	    0.00000	    0.09064	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96120	    2.20487	    0.17886	    0.01627	    0.00000	    0.00000	    0.08112	    0.00738	    0.00000	    0.00000	    0.09099	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96080	    2.20511	    0.17858	    0.01631	    0.00000	    0.00000	    0.08099	    0.00740	    0.00000	    0.00000	    0.09134	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96040	    2.20534	    0.17831	    0.01635	    0.00000	    0.00000	    0.08085	    0.00741	    0.00000	    0.00000	    0.09169	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96000	    2.20558	    0.17803	    0.01639	    0.00000	    0.00000	    0.08072	    0.00743	    0.00000	    0.00000	    0.09204	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95960	    2.20582	    0.17776	    0.01642	    0.00000	    0.00000	    0.08059	    0.00745	    0.00000	    0.00000	    0.09240	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95920	    2.20606	    0.17748	    0.01646	    0.00000	    0.00000	    0.08045	    0.00746	    0.00000	    0.00000	    0.09275	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95880	    2.20629	    0.17721	    0.01650	    0.00000	    0.00000	    0.08032	    0.00748	    0.00000	    0.00000	    0.09311	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95840	    2.20653	    0.17693	    0.01654	    0.00000	    0.00000	    0.08019	    0.00749	    0.00000	    0.00000	    0.09346	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95800	    2.20677	    0.17666	    0.01657	    0.00000	    0.00000	    0.08005	    0.00751	    0.00000	    0.00000	    0.09382	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95760	    2.20701	    0.17638	    0.01661	    0.00000	    0.00000	    0.07992	    0.00753	    0.00000	    0.00000	    0.09418	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95720	    2.20724	    0.17611	    0.01665	    0.00000	    0.00000	    0.07979	    0.00754	    0.00000	    0.00000	    0.09455	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95680	    2.20748	    0.17583	    0.01669	    0.00000	    0.00000	    0.07965	    0.00756	    0.00000	    0.00000	    0.09491	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95640	    2.20772	    0.17555	    0.01673	    0.00000	    0.00000	    0.07952	    0.00758	    0.00000	    0.00000	    0.09528	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95600	    2.20796	    0.17528	    0.01676	    0.00000	    0.00000	    0.07939	    0.00759	    0.00000	    0.00000	    0.09564	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95560	    2.20819	    0.17500	    0.01680	    0.00000	    0.00000	    0.07925	    0.00761	    0.00000	    0.00000	    0.09601	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95520	    2.20843	    0.17473	    0.01684	    0.00000	    0.00000	    0.07912	    0.00763	    0.00000	    0.00000	    0.09638	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95480	    2.20867	    0.17445	    0.01688	    0.00000	    0.00000	    0.07899	    0.00764	    0.00000	    0.00000	    0.09675	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95440	    2.20891	    0.17418	    0.01692	    0.00000	    0.00000	    0.07885	    0.00766	    0.00000	    0.00000	    0.09712	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95400	    2.20914	    0.17390	    0.01695	    0.00000	    0.00000	    0.07872	    0.00767	    0.00000	    0.00000	    0.09749	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95360	    2.20938	    0.17363	    0.01699	    0.00000	    0.00000	    0.07859	    0.00769	    0.00000	    0.00000	    0.09787	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95320	    2.20962	    0.17335	    0.01703	    0.00000	    0.00000	    0.07845	    0.00771	    0.00000	    0.00000	    0.09825	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95280	    2.20986	    0.17307	    0.01707	    0.00000	    0.00000	    0.07832	    0.00772	    0.00000	    0.00000	    0.09863	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95240	    2.21009	    0.17280	    0.01711	    0.00000	    0.00000	    0.07819	    0.00774	    0.00000	    0.00000	    0.09901	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95200	    2.21033	    0.17252	    0.01715	    0.00000	    0.00000	    0.07805	    0.00776	    0.00000	    0.00000	    0.09939	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95160	    2.21057	    0.17225	    0.01719	    0.00000	    0.00000	    0.07792	    0.00777	    0.00000	    0.00000	    0.09977	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95120	    2.21081	    0.17197	    0.01722	    0.00000	    0.00000	    0.07779	    0.00779	    0.00000	    0.00000	    0.10016	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95080	    2.21104	    0.17169	    0.01726	    0.00000	    0.00000	    0.07765	    0.00781	    0.00000	    0.00000	    0.10054	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95040	    2.21128	    0.17142	    0.01730	    0.00000	    0.00000	    0.07752	    0.00782	    0.00000	    0.00000	    0.10093	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95000	    2.21152	    0.17114	    0.01734	    0.00000	    0.00000	    0.07739	    0.00784	    0.00000	    0.00000	    0.10132	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94960	    2.21176	    0.17087	    0.01738	    0.00000	    0.00000	    0.07725	    0.00786	    0.00000	    0.00000	    0.10171	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94920	    2.21199	    0.17059	    0.01742	    0.00000	    0.00000	    0.07712	    0.00787	    0.00000	    0.00000	    0.10211	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94880	    2.21223	    0.17031	    0.01746	    0.00000	    0.00000	    0.07699	    0.00789	    0.00000	    0.00000	    0.10250	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94840	    2.21247	    0.17004	    0.01750	    0.00000	    0.00000	    0.07685	    0.00791	    0.00000	    0.00000	    0.10289	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94800	    2.21270	    0.16976	    0.01754	    0.00000	    0.00000	    0.07672	    0.00792	    0.00000	    0.00000	    0.10329	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94760	    2.21294	    0.16948	    0.01757	    0.00000	    0.00000	    0.07659	    0.00794	    0.00000	    0.00000	    0.10369	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94720	    2.21318	    0.16921	    0.01761	    0.00000	    0.00000	    0.07646	    0.00796	    0.00000	    0.00000	    0.10409	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94680	    2.21342	    0.16893	    0.01765	    0.00000	    0.00000	    0.07632	    0.00798	    0.00000	    0.00000	    0.10450	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94640	    2.21365	    0.16866	    0.01769	    0.00000	    0.00000	    0.07619	    0.00799	    0.00000	    0.00000	    0.10490	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94600	    2.21389	    0.16838	    0.01773	    0.00000	    0.00000	    0.07606	    0.00801	    0.00000	    0.00000	    0.10531	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94560	    2.21413	    0.16810	    0.01777	    0.00000	    0.00000	    0.07592	    0.00803	    0.00000	    0.00000	    0.10571	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94520	    2.21436	    0.16783	    0.01781	    0.00000	    0.00000	    0.07579	    0.00804	    0.00000	    0.00000	    0.10612	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94480	    2.21460	    0.16755	    0.01785	    0.00000	    0.00000	    0.07566	    0.00806	    0.00000	    0.00000	    0.10653	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94440	    2.21484	    0.16727	    0.01789	    0.00000	    0.00000	    0.07552	    0.00808	    0.00000	    0.00000	    0.10695	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94400	    2.21507	    0.16700	    0.01793	    0.00000	    0.00000	    0.07539	    0.00809	    0.00000	    0.00000	    0.10736	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94360	    2.21531	    0.16672	    0.01797	    0.00000	    0.00000	    0.07526	    0.00811	    0.00000	    0.00000	    0.10778	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94320	    2.21555	    0.16644	    0.01801	    0.00000	    0.00000	    0.07513	    0.00813	    0.00000	    0.00000	    0.10819	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94280	    2.21578	    0.16617	    0.01805	    0.00000	    0.00000	    0.07499	    0.00815	    0.00000	    0.00000	    0.10861	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
