0.00000	   10.07647	   11.48978	    4.67751	    1.08708	    0.66916
0.20000	   10.07647	   11.48978	    4.67751	    1.08708	    0.66916
0.40000	   10.07649	   11.48977	    4.67751	    1.08707	    0.66916
43.00000	    2.18732	    1.86934	    2.46802	    3.64801	    1.56461	    0.37391	    1.63873	    1.48511	    0.34515	    0.21246
43.20000	    2.18453	    1.87084	    2.47001	    3.64316	    1.56662	    0.37363	    1.63749	    1.48314	    0.34469	    0.21218
43.40000	    2.18177	    1.87233	    2.47197	    3.63836	    1.56861	    0.37335	    1.63627	    1.48118	    0.34423	    0.21190
43.60000	    2.17904	    1.87380	    2.47391	    3.63361	    1.57059	    0.37307	    1.63505	    1.47925	    0.34378	    0.21162
43.80000	    2.17633	    1.87526	    2.47584	    3.62890	    1.57254	    0.37280	    1.63385	    1.47733	    0.34334	    0.21135
44.00000	    2.17365	    1.87670	    2.47774	    3.62423	    1.57448	    0.37252	    1.63265	    1.47543	    0.34290	    0.21107
44.20000	    2.17100	    1.87813	    2.47963	    3.61961	    1.57640	    0.37225	    1.63146	    1.47355	    0.34246	    0.21081
44.40000	    2.16837	    1.87954	    2.48150	    3.61503	    1.57830	    0.37198	    1.63029	    1.47169	    0.34203	    0.21054
44.60000	    2.16576	    1.88095	    2.48335	    3.61049	    1.58019	    0.37172	    1.62912	    1.46984	    0.34160	    0.21027
44.80000	    2.16318	    1.88233	    2.48518	    3.60600	    1.58206	    0.37145	    1.62796	    1.46801	    0.34117	    0.21001
45.00000	    2.16062	    1.88371	    2.48700	    3.60155	    1.58392	    0.37119	    1.62681	    1.46620	    0.34075	    0.20975
45.20000	    2.15808	    1.88507	    2.48879	    3.59713	    1.58575	    0.37093	    1.62567	    1.46440	    0.34033	    0.20950
45.40000	    2.15557	    1.88642	    2.49057	    3.59276	    1.58758	    0.37067	    1.62454	    1.46262	    0.33992	    0.20924
45.60000	    2.15308	    1.88775	    2.49233	    3.58843	    1.58938	    0.37042	    1.62342	    1.46086	    0.33951	    0.20899
45.80000	    2.15061	    1.88907	    2.49408	    3.58413	    1.59117	    0.37016	    1.62230	    1.45911	    0.33910	    0.20874
46.00000	    2.14816	    1.89038	    2.49581	    3.57988	    1.59295	    0.36991	    1.62120	    1.45738	    0.33870	    0.20849
46.20000	    2.14574	    1.89168	    2.49752	    3.57566	    1.59471	    0.36966	    1.62010	    1.45566	    0.33830	    0.20825
46.40000	    2.14334	    1.89296	    2.49921	    3.57148	    1.59646	    0.36941	    1.61901	    1.45396	    0.33791	    0.20800
46.60000	    2.14096	    1.89423	    2.50089	    3.56734	    1.59819	    0.36917	    1.61793	    1.45227	    0.33751	    0.20776
46.80000	    2.13860	    1.89549	    2.50256	    3.56323	    1.59990	    0.36892	    1.61686	    1.45060	    0.33713	    0.20752
47.00000	    2.13626	    1.89674	    2.50420	    3.55916	    1.60161	    0.36868	    1.61580	    1.44894	    0.33674	    0.20728
47.20000	    2.13394	    1.89798	    2.50584	    3.55513	    1.60329	    0.36844	    1.61475	    1.44730	    0.33636	    0.20705
47.40000	    2.13164	    1.89920	    2.50746	    3.55113	    1.60497	    0.36820	    1.61370	    1.44567	    0.33598	    0.20682
47.60000	    2.12936	    1.90042	    2.50906	    3.54716	    1.60663	    0.36796	    1.61266	    1.44406	    0.33561	    0.20659
47.80000	    2.12710	    1.90162	    2.51065	    3.54323	    1.60827	    0.36773	    1.61163	    1.44246	    0.33523	    0.20636
48.00000	    2.12487	    1.90281	    2.51222	    3.53933	    1.60991	    0.36749	    1.61061	    1.44087	    0.33487	    0.20613
48.20000	    2.12264	    1.90399	    2.51378	    3.53547	    1.61153	    0.36726	    1.60959	    1.43930	    0.33450	    0.20591
48.40000	    2.12044	    1.90517	    2.51533	    3.53164	    1.61313	    0.36703	    1.60858	    1.43774	    0.33414	    0.20568
48.60000	    2.11826	    1.90632	    2.51686	    3.52784	    1.61473	    0.36680	    1.60758	    1.43619	    0.33378	    0.20546
48.80000	    2.11610	    1.90747	    2.51837	    3.52408	    1.61631	    0.36658	    1.60659	    1.43466	    0.33342	    0.20524
49.00000	    2.11395	    1.90861	    2.51988	    3.52035	    1.61787	    0.36635	    1.60560	    1.43314	    0.33307	    0.20502
49.20000	    2.11182	    1.90974	    2.52137	    3.51664	    1.61943	    0.36613	    1.60463	    1.43163	    0.33272	    0.20481
49.40000	    2.10971	    1.91086	    2.52285	    3.51297	    1.62097	    0.36591	    1.60366	    1.43014	    0.33237	    0.20459
49.60000	    2.10762	    1.91197	    2.52431	    3.50933	    1.62250	    0.36569	    1.60269	    1.42866	    0.33203	    0.20438
49.80000	    2.10555	    1.91307	    2.52576	    3.50572	    1.62402	    0.36547	    1.60174	    1.42719	    0.33168	    0.20417
50.00000	    2.10349	    1.91416	    2.52720	    3.50214	    1.62553	    0.36525	    1.60079	    1.42573	    0.33135	    0.20396
50.20000	    2.10145	    1.91524	    2.52863	    3.49859	    1.62702	    0.36504	    1.59984	    1.42428	    0.33101	    0.20376
50.40000	    2.09942	    1.91631	    2.53004	    3.49507	    1.62850	    0.36483	    1.59891	    1.42285	    0.33068	    0.20355
50.60000	    2.09742	    1.91737	    2.53144	    3.49157	    1.62997	    0.36461	    1.59798	    1.42143	    0.33035	    0.20335
50.80000	    2.09542	    1.91842	    2.53283	    3.48811	    1.63143	    0.36440	    1.59706	    1.42002	    0.33002	    0.20315
51.00000	    2.09345	    1.91947	    2.53421	    3.48467	    1.63288	    0.36419	    1.59614	    1.41862	    0.32969	    0.20295
51.20000	    2.09149	    1.92050	    2.53557	    3.48126	    1.63432	    0.36399	    1.59523	    1.41723	    0.32937	    0.20275
51.40000	    2.08955	    1.92153	    2.53693	    3.47788	    1.63575	    0.36378	    1.59433	    1.41585	    0.32905	    0.20255
51.60000	    2.08762	    1.92254	    2.53827	    3.47453	    1.63716	    0.36358	    1.59343	    1.41449	    0.32873	    0.20236
51.80000	    2.08571	    1.92355	    2.53960	    3.47120	    1.63857	    0.36337	    1.59254	    1.41313	    0.32842	    0.20216
52.00000	    2.08381	    1.92455	    2.54092	    3.46790	    1.63996	    0.36317	    1.59166	    1.41179	    0.32811	    0.20197
52.20000	    2.08193	    1.92554	    2.54223	    3.46462	    1.64134	    0.36297	    1.59078	    1.41046	    0.32780	    0.20178
52.40000	    2.08006	    1.92653	    2.54353	    3.46138	    1.64271	    0.36277	    1.58991	    1.40913	    0.32749	    0.20159
52.60000	    2.07821	    1.92750	    2.54481	    3.45815	    1.64408	    0.36257	    1.58904	    1.40782	    0.32718	    0.20140
52.80000	    2.07637	    1.92847	    2.54609	    3.45495	    1.64543	    0.36238	    1.58818	    1.40652	    0.32688	    0.20122
53.00000	    2.07454	    1.92943	    2.54736	    3.45178	    1.64677	    0.36218	    1.58733	    1.40523	    0.32658	    0.20103
53.20000	    2.07273	    1.93038	    2.54861	    3.44863	    1.64810	    0.36199	    1.58648	    1.40395	    0.32628	    0.20085
53.40000	    2.07094	    1.93132	    2.54986	    3.44551	    1.64942	    0.36180	    1.58564	    1.40267	    0.32599	    0.20067
53.60000	    2.06916	    1.93226	    2.55109	    3.44241	    1.65074	    0.36161	    1.58481	    1.40141	    0.32569	    0.20049
53.80000	    2.06739	    1.93318	    2.55232	    3.43933	    1.65204	    0.36142	    1.58398	    1.40016	    0.32540	    0.20031
54.00000	    2.06563	    1.93410	    2.55353	    3.43628	    1.65333	    0.36123	    1.58315	    1.39892	    0.32511	    0.20013
54.20000	    2.06389	    1.93502	    2.55474	    3.43325	    1.65462	    0.36104	    1.58233	    1.39768	    0.32483	    0.19995
54.40000	    2.06216	    1.93592	    2.55593	    3.43024	    1.65589	    0.36086	    1.58152	    1.39646	    0.32454	    0.19978
54.60000	    2.06045	    1.93682	    2.55712	    3.42726	    1.65716	    0.36067	    1.58071	    1.39524	    0.32426	    0.19960
54.80000	    2.05875	    1.93771	    2.55829	    3.42430	    1.65841	    0.36049	    1.57991	    1.39404	    0.32398	    0.19943
55.00000	    2.05706	    1.93859	    2.55946	    3.42136	    1.65966	    0.36031	    1.57911	    1.39284	    0.32370	    0.19926
55.20000	    2.05538	    1.93947	    2.56062	    3.41844	    1.66090	    0.36013	    1.57832	    1.39165	    0.32343	    0.19909
55.40000	    2.05372	    1.94034	    2.56177	    3.41555	    1.66212	    0.35995	    1.57754	    1.39048	    0.32315	    0.19892
55.60000	    2.05206	    1.94120	    2.56291	    3.41267	    1.66334	    0.35977	    1.57676	    1.38931	    0.32288	    0.19875
55.80000	    2.05043	    1.94206	    2.56404	    3.40982	    1.66456	    0.35959	    1.57598	    1.38815	    0.32261	    0.19859
56.00000	    2.04880	    1.94291	    2.56516	    3.40699	    1.66576	    0.35942	    1.57521	    1.38699	    0.32234	    0.19842
56.20000	    2.04718	    1.94375	    2.56627	    3.40418	    1.66695	    0.35924	    1.57444	    1.38585	    0.32208	    0.19826
56.40000	    2.04558	    1.94459	    2.56738	    3.40139	    1.66814	    0.35907	    1.57368	    1.38471	    0.32181	    0.19810
56.60000	    2.04399	    1.94542	    2.56847	    3.39862	    1.66932	    0.35890	    1.57293	    1.38359	    0.32155	    0.19793
56.80000	    2.04241	    1.94624	    2.56956	    3.39587	    1.67049	    0.35873	    1.57218	    1.38247	    0.32129	    0.19777
57.00000	    2.04084	    1.94706	    2.57064	    3.39314	    1.67165	    0.35856	    1.57143	    1.38135	    0.32103	    0.19762
57.20000	    2.03928	    1.94787	    2.57171	    3.39043	    1.67280	    0.35839	    1.57069	    1.38025	    0.32078	    0.19746
57.40000	    2.03773	    1.94868	    2.57277	    3.38774	    1.67395	    0.35822	    1.56996	    1.37916	    0.32052	    0.19730
57.60000	    2.03620	    1.94947	    2.57383	    3.38507	    1.67508	    0.35805	    1.56922	    1.37807	    0.32027	    0.19715
57.80000	    2.03467	    1.95027	    2.57487	    3.38242	    1.67621	    0.35789	    1.56850	    1.37699	    0.32002	    0.19699
58.00000	    2.03316	    1.95105	    2.57591	    3.37979	    1.67733	    0.35772	    1.56778	    1.37592	    0.31977	    0.19684
58.20000	    2.03166	    1.95183	    2.57694	    3.37717	    1.67845	    0.35756	    1.56706	    1.37485	    0.31952	    0.19669
58.40000	    2.03017	    1.95261	    2.57796	    3.37458	    1.67955	    0.35740	    1.56635	    1.37380	    0.31928	    0.19653
58.60000	    2.02868	    1.95338	    2.57898	    3.37200	    1.68065	    0.35723	    1.56564	    1.37275	    0.31903	    0.19638
58.80000	    2.02721	    1.95414	    2.57999	    3.36944	    1.68174	    0.35707	    1.56494	    1.37171	    0.31879	    0.19624
59.00000	    2.02575	    1.95490	    2.58099	    3.36690	    1.68283	    0.35691	    1.56424	    1.37067	    0.31855	    0.19609
59.20000	    2.02430	    1.95565	    2.58198	    3.36438	    1.68390	    0.35676	    1.56354	    1.36964	    0.31831	    0.19594
59.40000	    2.02286	    1.95640	    2.58297	    3.36187	    1.68497	    0.35660	    1.56285	    1.36862	    0.31807	    0.19579
59.60000	    2.02143	    1.95714	    2.58395	    3.35938	    1.68604	    0.35644	    1.56217	    1.36761	    0.31784	    0.19565
59.80000	    2.02001	    1.95788	    2.58492	    3.35691	    1.68709	    0.35629	    1.56149	    1.36661	    0.31761	    0.19551
60.00000	    2.01860	    1.95861	    2.58588	    3.35446	    1.68814	    0.35613	    1.56081	    1.36561	    0.31737	    0.19536
60.20000	    2.01720	    1.95933	    2.58684	    3.35202	    1.68918	    0.35598	    1.56014	    1.36461	    0.31714	    0.19522
60.40000	    2.01581	    1.96005	    2.58779	    3.34960	    1.69022	    0.35583	    1.55947	    1.36363	    0.31691	    0.19508
60.60000	    2.01443	    1.96077	    2.58873	    3.34720	    1.69124	    0.35567	    1.55880	    1.36265	    0.31669	    0.19494
60.80000	    2.01305	    1.96147	    2.58967	    3.34481	    1.69226	    0.35552	    1.55814	    1.36168	    0.31646	    0.19480
61.00000	    2.01169	    1.96218	    2.59060	    3.34244	    1.69328	    0.35537	    1.55748	    1.36071	    0.31624	    0.19466
61.20000	    2.01034	    1.96288	    2.59152	    3.34008	    1.69429	    0.35522	    1.55683	    1.35975	    0.31601	    0.19453
61.40000	    2.00899	    1.96357	    2.59244	    3.33774	    1.69529	    0.35508	    1.55618	    1.35880	    0.31579	    0.19439
61.60000	    2.00765	    1.96426	    2.59335	    3.33542	    1.69628	    0.35493	    1.55554	    1.35786	    0.31557	    0.19425
61.80000	    2.00633	    1.96495	    2.59425	    3.33311	    1.69727	    0.35478	    1.55490	    1.35692	    0.31535	    0.19412
62.00000	    2.00501	    1.96563	    2.59515	    3.33082	    1.69825	    0.35464	    1.55426	    1.35598	    0.31514	    0.19399
62.20000	    2.00370	    1.96630	    2.59604	    3.32854	    1.69923	    0.35449	    1.55363	    1.35505	    0.31492	    0.19385
62.40000	    2.00240	    1.96697	    2.59693	    3.32627	    1.70020	    0.35435	    1.55300	    1.35413	    0.31471	    0.19372
62.60000	    2.00111	    1.96764	    2.59781	    3.32403	    1.70116	    0.35421	    1.55237	    1.35322	    0.31449	    0.19359
62.80000	    1.99982	    1.96830	    2.59868	    3.32179	    1.70212	    0.35407	    1.55175	    1.35231	    0.31428	    0.19346
63.00000	    1.99855	    1.96896	    2.59955	    3.31958	    1.70307	    0.35393	    1.55114	    1.35141	    0.31407	    0.19333
63.20000	    1.99728	    1.96961	    2.60041	    3.31737	    1.70401	    0.35378	    1.55052	    1.35051	    0.31386	    0.19320
63.40000	    1.99602	    1.97025	    2.60126	    3.31518	    1.70495	    0.35365	    1.54991	    1.34962	    0.31366	    0.19308
63.60000	    1.99477	    1.97090	    2.60211	    3.31301	    1.70589	    0.35351	    1.54930	    1.34873	    0.31345	    0.19295
63.80000	    1.99353	    1.97154	    2.60295	    3.31085	    1.70681	    0.35337	    1.54870	    1.34785	    0.31325	    0.19282
64.00000	    1.99229	    1.97217	    2.60379	    3.30870	    1.70773	    0.35323	    1.54810	    1.34698	    0.31304	    0.19270
64.20000	    1.99107	    1.97280	    2.60462	    3.30657	    1.70865	    0.35310	    1.54751	    1.34611	    0.31284	    0.19257
64.40000	    1.98985	    1.97343	    2.60545	    3.30445	    1.70956	    0.35296	    1.54691	    1.34525	    0.31264	    0.19245
64.60000	    1.98864	    1.97405	    2.60627	    3.30234	    1.71046	    0.35283	    1.54632	    1.34439	    0.31244	    0.19233
64.80000	    1.98744	    1.97466	    2.60708	    3.30025	    1.71136	    0.35269	    1.54574	    1.34354	    0.31224	    0.19221
65.00000	    1.98624	    1.97528	    2.60789	    3.29817	    1.71226	    0.35256	    1.54516	    1.34269	    0.31205	    0.19208
65.20000	    1.98505	    1.97589	    2.60870	    3.29610	    1.71314	    0.35243	    1.54458	    1.34185	    0.31185	    0.19196
65.40000	    1.98387	    1.97649	    2.60950	    3.29405	    1.71403	    0.35230	    1.54400	    1.34101	    0.31166	    0.19184
65.60000	    1.98270	    1.97709	    2.61029	    3.29201	    1.71490	    0.35217	    1.54343	    1.34018	    0.31146	    0.19173
65.80000	    1.98153	    1.97769	    2.61108	    3.28998	    1.71578	    0.35204	    1.54286	    1.33936	    0.31127	    0.19161
66.00000	    1.98038	    1.97828	    2.61186	    3.28797	    1.71664	    0.35191	    1.54229	    1.33854	    0.31108	    0.19149
66.20000	    1.97922	    1.97887	    2.61264	    3.28596	    1.71750	    0.35178	    1.54173	    1.33772	    0.31089	    0.19137
66.40000	    1.97808	    1.97946	    2.61341	    3.28397	    1.71836	    0.35165	    1.54117	    1.33691	    0.31070	    0.19126
66.60000	    1.97694	    1.98004	    2.61418	    3.28200	    1.71921	    0.35152	    1.54062	    1.33611	    0.31052	    0.19114
66.80000	    1.97581	    1.98062	    2.61494	    3.28003	    1.72006	    0.35140	    1.54006	    1.33531	    0.31033	    0.19103
67.00000	    1.97469	    1.98119	    2.61570	    3.27808	    1.72090	    0.35127	    1.53951	    1.33451	    0.31015	    0.19091
67.20000	    1.97357	    1.98176	    2.61645	    3.27614	    1.72173	    0.35115	    1.53897	    1.33372	    0.30996	    0.19080
67.40000	    1.97247	    1.98233	    2.61720	    3.27421	    1.72256	    0.35102	    1.53842	    1.33294	    0.30978	    0.19069
67.60000	    1.97136	    1.98289	    2.61794	    3.27229	    1.72339	    0.35090	    1.53788	    1.33216	    0.30960	    0.19058
67.80000	    1.97027	    1.98345	    2.61868	    3.27039	    1.72421	    0.35078	    1.53735	    1.33138	    0.30942	    0.19047
68.00000	    1.96918	    1.98400	    2.61942	    3.26849	    1.72503	    0.35066	    1.53681	    1.33061	    0.30924	    0.19036
68.20000	    1.96810	    1.98456	    2.62014	    3.26661	    1.72584	    0.35054	    1.53628	    1.32984	    0.30906	    0.19025
68.40000	    1.96702	    1.98511	    2.62087	    3.26474	    1.72665	    0.35041	    1.53575	    1.32908	    0.30888	    0.19014
68.60000	    1.96595	    1.98565	    2.62159	    3.26288	    1.72745	    0.35029	    1.53522	    1.32832	    0.30871	    0.19003
68.80000	    1.96489	    1.98619	    2.62230	    3.26103	    1.72824	    0.35018	    1.53470	    1.32757	    0.30853	    0.18992
69.00000	    1.96383	    1.98673	    2.62301	    3.25919	    1.72904	    0.35006	    1.53418	    1.32682	    0.30836	    0.18981
69.20000	    1.96278	    1.98727	    2.62372	    3.25737	    1.72983	    0.34994	    1.53367	    1.32608	    0.30819	    0.18971
69.40000	    1.96174	    1.98780	    2.62442	    3.25555	    1.73061	    0.34982	    1.53315	    1.32534	    0.30802	    0.18960
69.60000	    1.96070	    1.98833	    2.62512	    3.25374	    1.73139	    0.34970	    1.53264	    1.32461	    0.30784	    0.18950
69.80000	    1.95967	    1.98885	    2.62581	    3.25195	    1.73216	    0.34959	    1.53213	    1.32388	    0.30767	    0.18939
70.00000	    1.95864	    1.98937	    2.62650	    3.25017	    1.73293	    0.34947	    1.53163	    1.32315	    0.30751	    0.18929
70.20000	    1.95762	    1.98989	    2.62719	    3.24839	    1.73370	    0.34936	    1.53112	    1.32243	    0.30734	    0.18919
70.40000	    1.95661	    1.99041	    2.62787	    3.24663	    1.73446	    0.34924	    1.53062	    1.32171	    0.30717	    0.18908
70.60000	    1.95560	    1.99092	    2.62854	    3.24488	    1.73522	    0.34913	    1.53012	    1.32100	    0.30701	    0.18898
70.80000	    1.95460	    1.99143	    2.62921	    3.24313	    1.73597	    0.34902	    1.52963	    1.32029	    0.30684	    0.18888
71.00000	    1.95360	    1.99193	    2.62988	    3.24140	    1.73672	    0.34891	    1.52914	    1.31958	    0.30668	    0.18878
71.20000	    1.95261	    1.99244	    2.63055	    3.23968	    1.73746	    0.34879	    1.52865	    1.31888	    0.30651	    0.18868
71.40000	    1.95163	    1.99293	    2.63121	    3.23797	    1.73820	    0.34868	    1.52816	    1.31818	    0.30635	    0.18858
71.60000	    1.95065	    1.99343	    2.63186	    3.23627	    1.73894	    0.34857	    1.52768	    1.31749	    0.30619	    0.18848
71.80000	    1.94968	    1.99393	    2.63251	    3.23457	    1.73967	    0.34846	    1.52719	    1.31680	    0.30603	    0.18838
72.00000	    1.94871	    1.99442	    2.63316	    3.23289	    1.74040	    0.34835	    1.52671	    1.31612	    0.30587	    0.18828
72.20000	    1.94775	    1.99490	    2.63380	    3.23122	    1.74112	    0.34824	    1.52624	    1.31544	    0.30571	    0.18819
72.40000	    1.94679	    1.99539	    2.63444	    3.22955	    1.74184	    0.34814	    1.52576	    1.31476	    0.30556	    0.18809
72.60000	    1.94584	    1.99587	    2.63508	    3.22790	    1.74256	    0.34803	    1.52529	    1.31408	    0.30540	    0.18799
72.80000	    1.94489	    1.99635	    2.63571	    3.22625	    1.74327	    0.34792	    1.52482	    1.31341	    0.30524	    0.18790
73.00000	    1.94395	    1.99683	    2.63634	    3.22462	    1.74398	    0.34781	    1.52436	    1.31275	    0.30509	    0.18780
73.20000	    1.94302	    1.99730	    2.63697	    3.22299	    1.74468	    0.34771	    1.52389	    1.31209	    0.30494	    0.18771
73.40000	    1.94209	    1.99777	    2.63759	    3.22137	    1.74538	    0.34760	    1.52343	    1.31143	    0.30478	    0.18761
73.60000	    1.94116	    1.99824	    2.63821	    3.21977	    1.74608	    0.34750	    1.52297	    1.31077	    0.30463	    0.18752
73.80000	    1.94024	    1.99870	    2.63882	    3.21817	    1.74677	    0.34739	    1.52251	    1.31012	    0.30448	    0.18743
74.00000	    1.93933	    1.99916	    2.63943	    3.21658	    1.74746	    0.34729	    1.52206	    1.30948	    0.30433	    0.18733
74.20000	    1.93842	    1.99962	    2.64004	    3.21500	    1.74815	    0.34719	    1.52161	    1.30883	    0.30418	    0.18724
74.40000	    1.93752	    2.00008	    2.64064	    3.21342	    1.74883	    0.34708	    1.52116	    1.30819	    0.30403	    0.18715
74.60000	    1.93662	    2.00054	    2.64124	    3.21186	    1.74951	    0.34698	    1.52071	    1.30755	    0.30388	    0.18706
74.80000	    1.93572	    2.00099	    2.64184	    3.21030	    1.75018	    0.34688	    1.52026	    1.30692	    0.30373	    0.18697
75.00000	    1.93483	    2.00144	    2.64243	    3.20876	    1.75085	    0.34678	    1.51982	    1.30629	    0.30359	    0.18688
75.20000	    1.93395	    2.00188	    2.64302	    3.20722	    1.75152	    0.34668	    1.51938	    1.30567	    0.30344	    0.18679
75.40000	    1.93307	    2.00233	    2.64360	    3.20569	    1.75218	    0.34658	    1.51894	    1.30504	    0.30330	    0.18670
75.60000	    1.93219	    2.00277	    2.64419	    3.20417	    1.75284	    0.34648	    1.51850	    1.30442	    0.30315	    0.18661
75.80000	    1.93132	    2.00321	    2.64477	    3.20265	    1.75350	    0.34638	    1.51807	    1.30381	    0.30301	    0.18652
76.00000	    1.93046	    2.00364	    2.64534	    3.20115	    1.75415	    0.34628	    1.51764	    1.30319	    0.30287	    0.18643
76.20000	    1.92960	    2.00408	    2.64591	    3.19965	    1.75480	    0.34618	    1.51721	    1.30259	    0.30273	    0.18635
76.40000	    1.92874	    2.00451	    2.64648	    3.19816	    1.75545	    0.34609	    1.51678	    1.30198	    0.30259	    0.18626
76.60000	    1.92789	    2.00494	    2.64705	    3.19668	    1.75609	    0.34599	    1.51635	    1.30138	    0.30245	    0.18617
76.80000	    1.92704	    2.00536	    2.64761	    3.19521	    1.75673	    0.34589	    1.51593	    1.30078	    0.30231	    0.18609
77.00000	    1.92620	    2.00579	    2.64817	    3.19375	    1.75736	    0.34580	    1.51551	    1.30018	    0.30217	    0.18600
77.20000	    1.92536	    2.00621	    2.64873	    3.19229	    1.75800	    0.34570	    1.51509	    1.29959	    0.30203	    0.18592
77.40000	    1.92453	    2.00663	    2.64928	    3.19084	    1.75863	    0.34560	    1.51467	    1.29900	    0.30189	    0.18583
77.60000	    1.92370	    2.00705	    2.64983	    3.18940	    1.75925	    0.34551	    1.51426	    1.29841	    0.30176	    0.18575
77.80000	    1.92288	    2.00746	    2.65038	    3.18796	    1.75988	    0.34542	    1.51384	    1.29783	    0.30162	    0.18567
78.00000	    1.92206	    2.00787	    2.65093	    3.18654	    1.76050	    0.34532	    1.51343	    1.29725	    0.30149	    0.18558
78.20000	    1.92124	    2.00828	    2.65147	    3.18512	    1.76111	    0.34523	    1.51302	    1.29667	    0.30135	    0.18550
78.40000	    1.92043	    2.00869	    2.65201	    3.18371	    1.76173	    0.34514	    1.51262	    1.29609	    0.30122	    0.18542
78.60000	    1.91962	    2.00910	    2.65254	    3.18230	    1.76234	    0.34504	    1.51221	    1.29552	    0.30109	    0.18534
78.80000	    1.91882	    2.00950	    2.65307	    3.18091	    1.76294	    0.34495	    1.51181	    1.29495	    0.30095	    0.18526
79.00000	    1.91802	    2.00990	    2.65360	    3.17952	    1.76355	    0.34486	    1.51141	    1.29439	    0.30082	    0.18517
79.20000	    1.91723	    2.01030	    2.65413	    3.17813	    1.76415	    0.34477	    1.51101	    1.29383	    0.30069	    0.18509
79.40000	    1.91643	    2.01070	    2.65465	    3.17676	    1.76475	    0.34468	    1.51061	    1.29327	    0.30056	    0.18501
79.60000	    1.91565	    2.01109	    2.65518	    3.17539	    1.76534	    0.34459	    1.51021	    1.29271	    0.30043	    0.18493
79.80000	    1.91487	    2.01148	    2.65569	    3.17403	    1.76593	    0.34450	    1.50982	    1.29215	    0.30030	    0.18485
80.00000	    1.91409	    2.01187	    2.65621	    3.17268	    1.76652	    0.34441	    1.50943	    1.29160	    0.30017	    0.18478
80.20000	    1.91331	    2.01226	    2.65672	    3.17133	    1.76711	    0.34432	    1.50904	    1.29106	    0.30005	    0.18470
80.40000	    1.91254	    2.01265	    2.65723	    3.16999	    1.76769	    0.34423	    1.50865	    1.29051	    0.29992	    0.18462
80.60000	    1.91178	    2.01303	    2.65774	    3.16866	    1.76827	    0.34414	    1.50827	    1.28997	    0.29979	    0.18454
80.80000	    1.91101	    2.01341	    2.65824	    3.16733	    1.76885	    0.34406	    1.50788	    1.28943	    0.29967	    0.18446
81.00000	    1.91025	    2.01379	    2.65875	    3.16601	    1.76943	    0.34397	    1.50750	    1.28889	    0.29954	    0.18439
81.20000	    1.90950	    2.01417	    2.65924	    3.16470	    1.77000	    0.34388	    1.50712	    1.28836	    0.29942	    0.18431
81.40000	    1.90875	    2.01455	    2.65974	    3.16339	    1.77057	    0.34380	    1.50674	    1.28782	    0.29930	    0.18424
81.60000	    1.90800	    2.01492	    2.66023	    3.16209	    1.77113	    0.34371	    1.50636	    1.28729	    0.29917	    0.18416
81.80000	    1.90726	    2.01529	    2.66073	    3.16080	    1.77170	    0.34362	    1.50599	    1.28677	    0.29905	    0.18408
82.00000	    1.90652	    2.01566	    2.66121	    3.15951	    1.77226	    0.34354	    1.50561	    1.28624	    0.29893	    0.18401
82.20000	    1.90578	    2.01603	    2.66170	    3.15823	    1.77281	    0.34345	    1.50524	    1.28572	    0.29881	    0.18393
82.40000	    1.90505	    2.01640	    2.66218	    3.15696	    1.77337	    0.34337	    1.50487	    1.28520	    0.29869	    0.18386
82.60000	    1.90432	    2.01676	    2.66266	    3.15569	    1.77392	    0.34329	    1.50451	    1.28469	    0.29857	    0.18379
82.80000	    1.90360	    2.01713	    2.66314	    3.15443	    1.77447	    0.34320	    1.50414	    1.28418	    0.29845	    0.18371
83.00000	    1.90287	    2.01749	    2.66362	    3.15318	    1.77502	    0.34312	    1.50377	    1.28366	    0.29833	    0.18364
83.20000	    1.90216	    2.01784	    2.66409	    3.15193	    1.77556	    0.34304	    1.50341	    1.28316	    0.29821	    0.18357
83.40000	    1.90144	    2.01820	    2.66456	    3.15069	    1.77611	    0.34295	    1.50305	    1.28265	    0.29809	    0.18350
83.60000	    1.90073	    2.01856	    2.66503	    3.14945	    1.77664	    0.34287	    1.50269	    1.28215	    0.29798	    0.18342
83.80000	    1.90002	    2.01891	    2.66550	    3.14822	    1.77718	    0.34279	    1.50233	    1.28165	    0.29786	    0.18335
84.00000	    1.89932	    2.01926	    2.66596	    3.14700	    1.77772	    0.34271	    1.50198	    1.28115	    0.29774	    0.18328
84.20000	    1.89862	    2.01961	    2.66642	    3.14578	    1.77825	    0.34263	    1.50162	    1.28065	    0.29763	    0.18321
84.40000	    1.89792	    2.01996	    2.66688	    3.14457	    1.77878	    0.34255	    1.50127	    1.28016	    0.29751	    0.18314
84.60000	    1.89723	    2.02030	    2.66734	    3.14336	    1.77930	    0.34247	    1.50092	    1.27967	    0.29740	    0.18307
84.80000	    1.89654	    2.02065	    2.66779	    3.14216	    1.77983	    0.34239	    1.50057	    1.27918	    0.29729	    0.18300
85.00000	    1.89585	    2.02099	    2.66825	    3.14096	    1.78035	    0.34231	    1.50022	    1.27869	    0.29717	    0.18293
85.20000	    1.89517	    2.02133	    2.66870	    3.13977	    1.78087	    0.34223	    1.49987	    1.27821	    0.29706	    0.18286
85.40000	    1.89449	    2.02167	    2.66914	    3.13859	    1.78138	    0.34215	    1.49953	    1.27773	    0.29695	    0.18279
