-0.86400	    6.72222	    9.32327	    0.45451
-0.86360	    6.72222	    9.32458	    0.45320
-0.86320	    6.72222	    9.32589	    0.45188
-0.86280	    6.72222	    9.32721	    0.45057
-0.86240	    6.72222	    9.32853	    0.44925
-0.86200	    6.72222	    9.32985	    0.44793
-0.86160	    6.72222	    9.33117	    0.44661
-0.86120	    6.72222	    9.33249	    0.44529
-0.86080	    6.72222	    9.33381	    0.44397
-0.86040	    6.72222	    9.33513	    0.44265
-0.86000	    6.72222	    9.33645	    0.44133
-0.85960	    6.72222	    9.33778	    0.44000
-0.85920	    6.72222	    9.33910	    0.43868
-0.85880	    6.72222	    9.34043	    0.43735
-0.85840	    6.72222	    9.34175	    0.43603
-0.85800	    6.72222	    9.34308	    0.43470
-0.85760	    6.72222	    9.34441	    0.43337
-0.85720	    6.72222	    9.34574	    0.43204
-0.85680	    6.72222	    9.34707	    0.43071
-0.85640	    6.72222	    9.34840	    0.42938
-0.85600	    6.72222	    9.34973	    0.42805
-0.85560	    6.72222	    9.35107	    0.42671
-0.85520	    6.72222	    9.35240	    0.42538
-0.85480	    6.72222	    9.35373	    0.42404
-0.85440	    6.72222	    9.35507	    0.42271
-0.85400	    6.72222	    9.35641	    0.42137
-0.85360	    6.72222	    9.35774	    0.42003
-0.85320	    6.72222	    9.35908	    0.41870
-0.85280	    6.72222	    9.36042	    0.41736
-0.85240	    6.72222	    9.36176	    0.41602
-0.85200	    6.72222	    9.36310	    0.41468
-0.85160	    6.72222	    9.36444	    0.41333
-0.85120	    6.72222	    9.36579	    0.41199
-0.85080	    6.72222	    9.36713	    0.41065
-0.85040	    6.72222	    9.36847	    0.40930
-0.85000	    6.72222	    9.36982	    0.40796
-0.84960	    6.72222	    9.37117	    0.40661
-0.84920	    6.72222	    9.37251	    0.40527
-0.84880	    6.72222	    9.37386	    0.40392
-0.84840	    6.72222	    9.37521	    0.40257
-0.84800	    6.72222	    9.37656	    0.40122
-0.84760	    6.72222	    9.37791	    0.39987
-0.84720	    6.72222	    9.37926	    0.39852
-0.84680	    6.72222	    9.38061	    0.39717
-0.84640	    6.72222	    9.38196	    0.39582
-0.84600	    6.72222	    9.38331	    0.39446
