 -0.77440	  0.25037
 -0.77400	  0.25028
 -0.77360	  0.25019
 -0.77320	  0.25010
 -0.77280	  0.25002
 -0.77240	  0.24993
 -0.77200	  0.24984
 -0.77160	  0.24975
 -0.77120	  0.24966
 -0.77080	  0.24958
 -0.77040	  0.24949
 -0.77000	  0.24940
 -0.76960	  0.24931
 -0.76920	  0.24922
 -0.76880	  0.24914
 -0.76840	  0.24905
 -0.76800	  0.24896
 -0.76760	  0.24887
 -0.76720	  0.24878
 -0.76680	  0.24870
 -0.76640	  0.24861
 -0.76600	  0.24852
 -0.76560	  0.24843
 -0.76520	  0.24834
 -0.76480	  0.24826
 -0.76440	  0.24817
 -0.76400	  0.24808
 -0.76360	  0.24799
 -0.76320	  0.24790
 -0.76280	  0.24782
 -0.76240	  0.24773
 -0.76200	  0.24764
 -0.76160	  0.24755
 -0.76120	  0.24746
 -0.76080	  0.24738
 -0.76040	  0.24729
 -0.76000	  0.24720
 -0.75960	  0.24711
 -0.75920	  0.24702
 -0.75880	  0.24694
 -0.75840	  0.24685
 -0.75800	  0.24676
 -0.75760	  0.24667
 -0.75720	  0.24658
 -0.75680	  0.24650
 -0.75640	  0.24641
 -0.75600	  0.24632
 -0.75560	  0.24623
 -0.75520	  0.24614
 -0.75480	  0.24606
 -0.75440	  0.24597
 -0.75400	  0.24588
 -0.75360	  0.24579
 -0.75320	  0.24570
 -0.75280	  0.24562
 -0.75240	  0.24553
 -0.75200	  0.24544
 -0.75160	  0.24535
 -0.75120	  0.24526
 -0.75080	  0.24518
 -0.75040	  0.24509
 -0.75000	  0.24500
 -0.74960	  0.24491
 -0.74920	  0.24482
 -0.74880	  0.24474
 -0.74840	  0.24465
 -0.74800	  0.24456
 -0.74760	  0.24447
 -0.74720	  0.24438
 -0.74680	  0.24430
 -0.74640	  0.24421
 -0.74600	  0.24412
 -0.74560	  0.24403
 -0.74520	  0.24394
 -0.74480	  0.24386
 -0.74440	  0.24377
 -0.74400	  0.24368
 -0.74360	  0.24359
 -0.74320	  0.24350
 -0.74280	  0.24342
 -0.74240	  0.24333
 -0.74200	  0.24324
 -0.74160	  0.24315
 -0.74120	  0.24306
 -0.74080	  0.24298
 -0.74040	  0.24289
 -0.74000	  0.24280
 -0.73960	  0.24271
 -0.73920	  0.24262
 -0.73880	  0.24254
 -0.73840	  0.24245
 -0.73800	  0.24236
 -0.73760	  0.24227
 -0.73720	  0.24218
 -0.73680	  0.24210
 -0.73640	  0.24201
 -0.73600	  0.24192
 -0.73560	  0.24183
 -0.73520	  0.24174
 -0.73480	  0.24166
 -0.73440	  0.24157
 -0.73400	  0.24148
 -0.73360	  0.24139
 -0.73320	  0.24130
 -0.73280	  0.24122
 -0.73240	  0.24113
 -0.73200	  0.24104
 -0.73160	  0.24095
 -0.73120	  0.24086
 -0.73080	  0.24078
 -0.73040	  0.24069
 -0.73000	  0.24060
 -0.72960	  0.24051
 -0.72920	  0.24042
 -0.72880	  0.24034
 -0.72840	  0.24025
 -0.72800	  0.24016
 -0.72760	  0.24007
 -0.72720	  0.23998
 -0.72680	  0.23990
 -0.72640	  0.23981
 -0.72600	  0.23972
 -0.72560	  0.23963
 -0.72520	  0.23954
 -0.72480	  0.23946
 -0.72440	  0.23937
 -0.72400	  0.23928
 -0.72360	  0.23919
 -0.72320	  0.23910
 -0.72280	  0.23902
 -0.72240	  0.23893
 -0.72200	  0.23884
 -0.72160	  0.23875
 -0.72120	  0.23866
 -0.72080	  0.23858
 -0.72040	  0.23849
 -0.72000	  0.23840
 -0.71960	  0.23831
 -0.71920	  0.23822
 -0.71880	  0.23814
 -0.71840	  0.23805
 -0.71800	  0.23796
 -0.71760	  0.23787
 -0.71720	  0.23778
 -0.71680	  0.23770
 -0.71640	  0.23761
 -0.71600	  0.23752
 -0.71560	  0.23743
 -0.71520	  0.23734
 -0.71480	  0.23726
 -0.71440	  0.23717
 -0.71400	  0.23708
 -0.71360	  0.23699
 -0.71320	  0.23690
 -0.71280	  0.23682
 -0.71240	  0.23673
 -0.71200	  0.23664
 -0.71160	  0.23655
 -0.71120	  0.23646
 -0.71080	  0.23638
 -0.71040	  0.23629
 -0.71000	  0.23620
 -0.70960	  0.23611
 -0.70920	  0.23602
 -0.70880	  0.23594
 -0.70840	  0.23585
 -0.70800	  0.23576
 -0.70760	  0.23567
 -0.70720	  0.23558
 -0.70680	  0.23550
 -0.70640	  0.23541
 -0.70600	  0.23532
 -0.70560	  0.23523
 -0.70520	  0.23514
 -0.70480	  0.23506
 -0.70440	  0.23497
 -0.70400	  0.23488
 -0.70360	  0.23479
 -0.70320	  0.23470
 -0.70280	  0.23462
 -0.70240	  0.23453
 -0.70200	  0.23444
 -0.70160	  0.23435
 -0.70120	  0.23426
 -0.70080	  0.23418
 -0.70040	  0.23409
 -0.70000	  0.23400
 -0.69960	  0.23391
 -0.69920	  0.23382
 -0.69880	  0.23374
 -0.69840	  0.23365
 -0.69800	  0.23356
 -0.69760	  0.23347
 -0.69720	  0.23338
 -0.69680	  0.23330
 -0.69640	  0.23321
 -0.69600	  0.23312
 -0.69560	  0.23303
 -0.69520	  0.23294
 -0.69480	  0.23286
 -0.69440	  0.23277
 -0.69400	  0.23268
 -0.69360	  0.23259
 -0.69320	  0.23250
 -0.69280	  0.23242
 -0.69240	  0.23233
 -0.69200	  0.23224
 -0.69160	  0.23215
 -0.69120	  0.23206
 -0.69080	  0.23198
 -0.69040	  0.23189
 -0.69000	  0.23180
 -0.68960	  0.23171
 -0.68920	  0.23162
 -0.68880	  0.23154
 -0.68840	  0.23145
 -0.68800	  0.23136
 -0.68760	  0.23127
 -0.68720	  0.23118
 -0.68680	  0.23110
 -0.68640	  0.23101
 -0.68600	  0.23092
 -0.68560	  0.23083
 -0.68520	  0.23074
 -0.68480	  0.23066
 -0.68440	  0.23057
 -0.68400	  0.23048
 -0.68360	  0.23039
 -0.68320	  0.23030
 -0.68280	  0.23022
 -0.68240	  0.23013
 -0.68200	  0.23004
