-0.88560	   0.00000	  31.94514	  73.14766
-0.88520	   0.00000	  31.97866	  73.13894
-0.88480	   0.00000	  32.01216	  73.13024
-0.88440	   0.00000	  32.04566	  73.12154
-0.88400	   0.00000	  32.07915	  73.11285
-0.88360	   0.00000	  32.11264	  73.10416
-0.88320	   0.00000	  32.14612	  73.09548
-0.88280	   0.00000	  32.17959	  73.08681
-0.88240	   0.00000	  32.21306	  73.07814
-0.88200	   0.00000	  32.24652	  73.06948
-0.88160	   0.00000	  32.27997	  73.06083
-0.88120	   0.00000	  32.31341	  73.05219
-0.88080	   0.00000	  32.34685	  73.04355
-0.88040	   0.00000	  32.38028	  73.03492
-0.88000	   0.00000	  32.41371	  73.02629
-0.87960	   0.00000	  32.44712	  73.01768
-0.87920	   0.00000	  32.48053	  73.00907
-0.87880	   0.00000	  32.51394	  73.00046
-0.87840	   0.00000	  32.54733	  72.99187
-0.87800	   0.00000	  32.58072	  72.98328
-0.87760	   0.00000	  32.61410	  72.97470
-0.87720	   0.00000	  32.64748	  72.96612
-0.87680	   0.00000	  32.68084	  72.95756
-0.87640	   0.00000	  32.71420	  72.94900
-0.87600	   0.00000	  32.74756	  72.94044
-0.87560	   0.00000	  32.78090	  72.93190
-0.87520	   0.00000	  32.81424	  72.92336
-0.87480	   0.00000	  32.84757	  72.91483
-0.87440	   0.00000	  32.88090	  72.90630
-0.87400	   0.00000	  32.91421	  72.89779
-0.87360	   0.00000	  32.94752	  72.88928
-0.87320	   0.00000	  32.98083	  72.88077
-0.87280	   0.00000	  33.01412	  72.87228
-0.87240	   0.00000	  33.04741	  72.86379
-0.87200	   0.00000	  33.08069	  72.85531
-0.87160	   0.00000	  33.11396	  72.84684
-0.87120	   0.00000	  33.14722	  72.83838
-0.87080	   0.00000	  33.18048	  72.82992
-0.87040	   0.00000	  33.21373	  72.82147
-0.87000	   0.00000	  33.24697	  72.81303
-0.86960	   0.00000	  33.28021	  72.80459
-0.86920	   0.00000	  33.31344	  72.79616
-0.86880	   0.00000	  33.34666	  72.78774
-0.86840	   0.00000	  33.37987	  72.77933
-0.86800	   0.00000	  33.41307	  72.77093
-0.86760	   0.00000	  33.44627	  72.76253
-0.86720	   0.00000	  33.47946	  72.75414
-0.86680	   0.00000	  33.51264	  72.74576
-0.86640	   0.00000	  33.54581	  72.73739
-0.86600	   0.00000	  33.57898	  72.72902
-0.86560	   0.00000	  33.61214	  72.72066
-0.86520	   0.00000	  33.64529	  72.71231
-0.86480	   0.00000	  33.67843	  72.70397
-0.86440	   0.00000	  33.71156	  72.69564
-0.86400	   0.00000	  33.74469	  72.68731
-0.86360	   0.00000	  33.77781	  72.67899
-0.86320	   0.00000	  33.81092	  72.67068
-0.86280	   0.00000	  33.84402	  72.66238
-0.86240	   0.00000	  33.87712	  72.65408
-0.86200	   0.00000	  33.91020	  72.64580
-0.86160	   0.00000	  33.94328	  72.63752
-0.86120	   0.00000	  33.97635	  72.62925
-0.86080	   0.00000	  34.00941	  72.62099
-0.86040	   0.00000	  34.04247	  72.61273
-0.86000	   0.00000	  34.07551	  72.60449
-0.85960	   0.00000	  34.10855	  72.59625
-0.85920	   0.00000	  34.14158	  72.58802
-0.85880	   0.00000	  34.17460	  72.57980
-0.85840	   0.00000	  34.20762	  72.57158
-0.85800	   0.00000	  34.24062	  72.56338
-0.85760	   0.00000	  34.27362	  72.55518
-0.85720	   0.00000	  34.30661	  72.54699
-0.85680	   0.00000	  34.33959	  72.53881
-0.85640	   0.00000	  34.37256	  72.53064
-0.85600	   0.00000	  34.40552	  72.52248
-0.85560	   0.00000	  34.43847	  72.51433
-0.85520	   0.00000	  34.47142	  72.50618
-0.85480	   0.00000	  34.50436	  72.49804
-0.85440	   0.00000	  34.53729	  72.48991
-0.85400	   0.00000	  34.57021	  72.48179
-0.85360	   0.00000	  34.60312	  72.47368
-0.85320	   0.00000	  34.63602	  72.46558
-0.85280	   0.00000	  34.66892	  72.45748
-0.85240	   0.00000	  34.70180	  72.44940
-0.85200	   0.00000	  34.73468	  72.44132
-0.85160	   0.00000	  34.76755	  72.43325
-0.85120	   0.00000	  34.80041	  72.42519
-0.85080	   0.00000	  34.83326	  72.41714
-0.85040	   0.00000	  34.86610	  72.40910
-0.85000	   0.00000	  34.89893	  72.40107
-0.84960	   0.00000	  34.93176	  72.39304
-0.84920	   0.00000	  34.96457	  72.38503
-0.84880	   0.00000	  34.99738	  72.37702
-0.84840	   0.00000	  35.03018	  72.36902
-0.84800	   0.00000	  35.06297	  72.36103
-0.84760	   0.00000	  35.09574	  72.35306
-0.84720	   0.00000	  35.12852	  72.34508
-0.84680	   0.00000	  35.16128	  72.33712
-0.84640	   0.00000	  35.19403	  72.32917
-0.84600	   0.00000	  35.22677	  72.32123
-0.84560	   0.00000	  35.25951	  72.31329
-0.84520	   0.00000	  35.29223	  72.30537
-0.84480	   0.00000	  35.32495	  72.29745
-0.84440	   0.00000	  35.35765	  72.28955
-0.84400	   0.00000	  35.39035	  72.28165
-0.84360	   0.00000	  35.42304	  72.27376
-0.84320	   0.00000	  35.45571	  72.26589
-0.84280	   0.00000	  35.48838	  72.25802
-0.84240	   0.00000	  35.52104	  72.25016
-0.84200	   0.00000	  35.55369	  72.24231
-0.84160	   0.00000	  35.58633	  72.23447
-0.84120	   0.00000	  35.61896	  72.22664
-0.84080	   0.00000	  35.65158	  72.21882
-0.84040	   0.00000	  35.68420	  72.21100
