-0.95680	    0.33726	    0.03017	    0.00000	    0.00000	    0.00000	    0.08947	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95640	    0.33738	    0.03013	    0.00000	    0.00000	    0.00000	    0.08931	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95600	    0.33750	    0.03009	    0.00000	    0.00000	    0.00000	    0.08916	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95560	    0.33762	    0.03005	    0.00000	    0.00000	    0.00000	    0.08901	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95520	    0.33774	    0.03001	    0.00000	    0.00000	    0.00000	    0.08885	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95480	    0.33786	    0.02997	    0.00000	    0.00000	    0.00000	    0.08869	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95440	    0.33798	    0.02992	    0.00000	    0.00000	    0.00000	    0.08854	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95400	    0.33810	    0.02988	    0.00000	    0.00000	    0.00000	    0.08839	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95360	    0.33822	    0.02984	    0.00000	    0.00000	    0.00000	    0.08823	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95320	    0.33834	    0.02980	    0.00000	    0.00000	    0.00000	    0.08808	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95280	    0.33846	    0.02976	    0.00000	    0.00000	    0.00000	    0.08792	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95240	    0.33858	    0.02972	    0.00000	    0.00000	    0.00000	    0.08777	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95200	    0.33871	    0.02967	    0.00000	    0.00000	    0.00000	    0.08761	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95160	    0.33883	    0.02963	    0.00000	    0.00000	    0.00000	    0.08745	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95120	    0.33896	    0.02959	    0.00000	    0.00000	    0.00000	    0.08730	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95080	    0.33908	    0.02955	    0.00000	    0.00000	    0.00000	    0.08714	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95040	    0.33920	    0.02951	    0.00000	    0.00000	    0.00000	    0.08699	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95000	    0.33933	    0.02946	    0.00000	    0.00000	    0.00000	    0.08683	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94960	    0.33946	    0.02942	    0.00000	    0.00000	    0.00000	    0.08667	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94920	    0.33958	    0.02938	    0.00000	    0.00000	    0.00000	    0.08652	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94880	    0.33971	    0.02934	    0.00000	    0.00000	    0.00000	    0.08636	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94840	    0.33984	    0.02930	    0.00000	    0.00000	    0.00000	    0.08620	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94800	    0.33996	    0.02925	    0.00000	    0.00000	    0.00000	    0.08605	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94760	    0.34009	    0.02921	    0.00000	    0.00000	    0.00000	    0.08589	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94720	    0.34022	    0.02917	    0.00000	    0.00000	    0.00000	    0.08573	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94680	    0.34035	    0.02912	    0.00000	    0.00000	    0.00000	    0.08557	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94640	    0.34048	    0.02908	    0.00000	    0.00000	    0.00000	    0.08542	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94600	    0.34061	    0.02904	    0.00000	    0.00000	    0.00000	    0.08526	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94560	    0.34074	    0.02900	    0.00000	    0.00000	    0.00000	    0.08510	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.94520	    0.34087	    0.02895	    0.00000	    0.00000	    0.00000	    0.08494	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
