-0.64000	  39.20000
-0.63960	  39.22800
-0.63920	  39.25600
-0.63880	  39.28400
-0.63840	  39.31200
-0.63800	  39.34000
-0.63760	  39.36800
-0.63720	  39.39600
-0.63680	  39.42400
-0.63640	  39.45200
-0.63600	  39.48000
-0.63560	  39.50800
-0.63520	  39.53600
-0.63480	  39.56400
-0.63440	  39.59200
-0.63400	  39.62000
-0.63360	  39.64800
-0.63320	  39.67600
-0.63280	  39.70400
-0.63240	  39.73200
-0.63200	  39.76000
-0.63160	  39.78800
-0.63120	  39.81600
-0.63080	  39.84400
-0.63040	  39.87200
-0.63000	  39.90000
-0.62960	  39.92800
-0.62920	  39.95600
-0.62880	  39.98400
-0.62840	  40.01200
-0.62800	  40.04000
-0.62760	  40.06800
-0.62720	  40.09600
-0.62680	  40.12400
-0.62640	  40.15200
-0.62600	  40.18000
-0.62560	  40.20800
-0.62520	  40.23600
-0.62480	  40.26400
-0.62440	  40.29200
-0.62400	  40.32000
-0.62360	  40.34800
-0.62320	  40.37600
-0.62280	  40.40400
-0.62240	  40.43200
-0.62200	  40.46000
-0.62160	  40.48800
-0.62120	  40.51600
-0.62080	  40.54400
-0.62040	  40.57200
-0.62000	  40.60000
-0.61960	  40.62800
-0.61920	  40.65600
-0.61880	  40.68400
-0.61840	  40.71200
-0.61800	  40.74000
-0.61760	  40.76800
-0.61720	  40.79600
-0.61680	  40.82400
-0.61640	  40.85200
-0.61600	  40.88000
-0.61560	  40.90800
-0.61520	  40.93600
-0.61480	  40.96400
-0.61440	  40.99200
-0.61400	  41.02000
-0.61360	  41.04800
-0.61320	  41.07600
-0.61280	  41.10400
-0.61240	  41.13200
-0.61200	  41.16000
-0.61160	  41.18800
-0.61120	  41.21600
-0.61080	  41.24400
-0.61040	  41.27200
-0.61000	  41.30000
-0.60960	  41.32800
-0.60920	  41.35600
-0.60880	  41.38400
-0.60840	  41.41200
-0.60800	  41.44000
-0.60760	  41.46800
-0.60720	  41.49600
-0.60680	  41.52400
-0.60640	  41.55200
-0.60600	  41.58000
-0.60560	  41.60800
-0.60520	  41.63600
-0.60480	  41.66400
-0.60440	  41.69200
-0.60400	  41.72000
-0.60360	  41.74800
-0.60320	  41.77600
-0.60280	  41.80400
-0.60240	  41.83200
-0.60200	  41.86000
-0.60160	  41.88800
-0.60120	  41.91600
-0.60080	  41.94400
-0.60040	  41.97200
-0.60000	  42.00000
-0.59960	  42.02800
-0.59920	  42.05600
-0.59880	  42.08400
-0.59840	  42.11200
-0.59800	  42.14000
-0.59760	  42.16800
-0.59720	  42.19600
-0.59680	  42.22400
-0.59640	  42.25200
-0.59600	  42.28000
-0.59560	  42.30800
-0.59520	  42.33600
-0.59480	  42.36400
-0.59440	  42.39200
-0.59400	  42.42000
-0.59360	  42.44800
-0.59320	  42.47600
-0.59280	  42.50400
-0.59240	  42.53200
-0.59200	  42.56000
-0.59160	  42.58800
-0.59120	  42.61600
-0.59080	  42.64400
-0.59040	  42.67200
-0.59000	  42.70000
-0.58960	  42.72800
-0.58920	  42.75600
-0.58880	  42.78400
-0.58840	  42.81200
-0.58800	  42.84000
-0.58760	  42.86800
-0.58720	  42.89600
-0.58680	  42.92400
-0.58640	  42.95200
-0.58600	  42.98000
-0.58560	  43.00800
-0.58520	  43.03600
-0.58480	  43.06400
-0.58440	  43.09200
-0.58400	  43.12000
-0.58360	  43.14800
-0.58320	  43.17600
-0.58280	  43.20400
-0.58240	  43.23200
-0.58200	  43.26000
-0.58160	  43.28800
-0.58120	  43.31600
-0.58080	  43.34400
-0.58040	  43.37200
-0.58000	  43.40000
-0.57960	  43.42800
-0.57920	  43.45600
-0.57880	  43.48400
-0.57840	  43.51200
-0.57800	  43.54000
-0.57760	  43.56800
-0.57720	  43.59600
-0.57680	  43.62400
-0.57640	  43.65200
-0.57600	  43.68000
-0.57560	  43.70800
-0.57520	  43.73600
-0.57480	  43.76400
-0.57440	  43.79200
-0.57400	  43.82000
-0.57360	  43.84800
-0.57320	  43.87600
-0.57280	  43.90400
-0.57240	  43.93200
-0.57200	  43.96000
-0.57160	  43.98800
-0.57120	  44.01600
-0.57080	  44.04400
-0.57040	  44.07200
-0.57000	  44.10000
-0.56960	  44.12800
-0.56920	  44.15600
-0.56880	  44.18400
-0.56840	  44.21200
-0.56800	  44.24000
-0.56760	  44.26800
-0.56720	  44.29600
-0.56680	  44.32400
-0.56640	  44.35200
-0.56600	  44.38000
-0.56560	  44.40800
-0.56520	  44.43600
-0.56480	  44.46400
-0.56440	  44.49200
-0.56400	  44.52000
-0.56360	  44.54800
-0.56320	  44.57600
-0.56280	  44.60400
-0.56240	  44.63200
-0.56200	  44.66000
-0.56160	  44.68800
-0.56120	  44.71600
-0.56080	  44.74400
-0.56040	  44.77200
-0.56000	  44.80000
-0.55960	  44.82800
-0.55920	  44.85600
-0.55880	  44.88400
-0.55840	  44.91200
-0.55800	  44.94000
-0.55760	  44.96800
-0.55720	  44.99600
-0.55680	  45.02400
-0.55640	  45.05200
-0.55600	  45.08000
-0.55560	  45.10800
-0.55520	  45.13600
-0.55480	  45.16400
-0.55440	  45.19200
-0.55400	  45.22000
-0.55360	  45.24800
-0.55320	  45.27600
-0.55280	  45.30400
-0.55240	  45.33200
-0.55200	  45.36000
-0.55160	  45.38800
-0.55120	  45.41600
-0.55080	  45.44400
-0.55040	  45.47200
-0.55000	  45.50000
-0.54960	  45.52800
-0.54920	  45.55600
-0.54880	  45.58400
-0.54840	  45.61200
-0.54800	  45.64000
-0.54760	  45.66800
-0.54720	  45.69600
-0.54680	  45.72400
-0.54640	  45.75200
-0.54600	  45.78000
-0.54560	  45.80800
-0.54520	  45.83600
-0.54480	  45.86400
-0.54440	  45.89200
-0.54400	  45.92000
-0.54360	  45.94800
-0.54320	  45.97600
-0.54280	  46.00400
-0.54240	  46.03200
-0.54200	  46.06000
-0.54160	  46.08800
-0.54120	  46.11600
-0.54080	  46.14400
-0.54040	  46.17200
-0.54000	  46.20000
-0.53960	  46.22800
-0.53920	  46.25600
-0.53880	  46.28400
-0.53840	  46.31200
-0.53800	  46.34000
-0.53760	  46.36800
-0.53720	  46.39600
-0.53680	  46.42400
-0.53640	  46.45200
-0.53600	  46.48000
-0.53560	  46.50800
-0.53520	  46.53600
-0.53480	  46.56400
-0.53440	  46.59200
-0.53400	  46.62000
