   1.28250	 536.17724	 601.45934	 -65.28210
   1.28600	 538.22421	 605.64779	 -67.42359
   1.28950	 540.01172	 609.56088	 -69.54915
   1.29300	 541.52853	 613.18216	 -71.65364
   1.29650	 542.76466	 616.49625	 -73.73160
   1.30000	 543.71156	 619.48892	 -75.77736
   1.30350	 544.36217	 622.14718	 -77.78502
   1.30700	 544.71093	 624.45941	 -79.74847
   1.31050	 544.75392	 626.41538	 -81.66146
   1.31400	 544.48877	 628.00635	 -83.51758
   1.31750	 543.91475	 629.22510	 -85.31035
   1.32100	 543.03271	 630.06595	 -87.03324
   1.32450	 541.84504	 630.52476	 -88.67972
   1.32800	 540.35561	 630.59896	 -90.24334
   1.33150	 538.56974	 630.28751	 -91.71777
   1.33500	 536.49406	 629.59089	 -93.09683
   1.33850	 534.13643	 628.51106	 -94.37463
   1.34200	 531.50587	 627.05144	 -95.54557
   1.34550	 528.61242	 625.21684	 -96.60442
   1.34900	 525.46702	 623.01343	 -97.54641
   1.35250	 522.08142	 620.44865	 -98.36723
   1.35600	 518.46804	 617.53120	 -99.06316
   1.35950	 514.63991	 614.27097	 -99.63106
   1.36300	 510.61047	 610.67893	-100.06846
   1.36650	 506.39358	 606.76712	-100.37354
   1.37000	 502.00331	 602.54854	-100.54523
   1.37350	 497.45394	 598.03708	-100.58315
   1.37700	 492.75980	 593.24747	-100.48766
   1.38050	 487.93526	 588.19514	-100.25988
   1.38400	 482.99457	 582.89619	 -99.90163
   1.38750	 477.95187	 577.36727	 -99.41540
   1.39100	 472.82109	 571.62546	 -98.80437
   1.39450	 467.61589	 565.68823	 -98.07234
   1.39800	 462.34960	 559.57328	 -97.22368
   1.40150	 457.03522	 553.29847	 -96.26325
   1.40500	 451.68530	 546.88171	 -95.19641
   1.40850	 446.31199	 540.34085	 -94.02886
   1.41200	 440.92693	 533.69360	 -92.76667
   1.41550	 435.54127	 526.95741	 -91.41614
   1.41900	 430.16563	 520.14940	 -89.98377
   1.42250	 424.81009	 513.28628	 -88.47619
   1.42600	 419.48416	 506.38423	 -86.90007
   1.42950	 414.19679	 499.45889	 -85.26210
   1.43300	 408.95634	 492.52526	 -83.56892
   1.43650	 403.77060	 485.59765	 -81.82705
   1.44000	 398.64679	 478.68965	 -80.04286
   1.44350	 393.59155	 471.81409	 -78.22254
   1.44700	 388.61096	 464.98302	 -76.37206
   1.45050	 383.71055	 458.20768	 -74.49713
   1.45400	 378.89530	 451.49848	 -72.60318
   1.45750	 374.16969	 444.86505	 -70.69536
   1.46100	 369.53767	 438.31617	 -68.77850
   1.46450	 365.00271	 431.85984	 -66.85713
   1.46800	 360.56782	 425.50327	 -64.93545
   1.47150	 356.23555	 419.25290	 -63.01735
   1.47500	 352.00802	 413.11441	 -61.10639
   1.47850	 347.88696	 407.09278	 -59.20582
   1.48200	 343.87370	 401.19230	 -57.31860
   1.48550	 339.96919	 395.41658	 -55.44739
   1.48900	 336.17405	 389.76862	 -53.59456
   1.49250	 332.48856	 384.25078	 -51.76222
   1.49600	 328.91269	 378.86490	 -49.95222
   1.49950	 325.44609	 373.61225	 -48.16616
   1.50300	 322.08816	 368.49357	 -46.40541
   1.50650	 318.83800	 363.50915	 -44.67115
   1.51000	 315.69447	 358.65881	 -42.96434
   1.51350	 312.65618	 353.94194	 -41.28575
   1.51700	 309.72149	 349.35750	 -39.63600
   1.52050	 306.88855	 344.90409	 -38.01554
   1.52400	 304.15527	 340.57994	 -36.42467
   1.52750	 301.51936	 336.38293	 -34.86357
   1.53100	 298.97832	 332.31061	 -33.33229
   1.53450	 296.52945	 328.36022	 -31.83078
   1.53800	 294.16984	 324.52871	 -30.35887
   1.54150	 291.89641	 320.81275	 -28.91634
   1.54500	 289.70587	 317.20873	 -27.50286
   1.54850	 287.59479	 313.71281	 -26.11802
   1.55200	 285.55952	 310.32091	 -24.76139
   1.55550	 283.59628	 307.02872	 -23.43244
   1.55900	 281.70112	 303.83173	 -22.13061
   1.56250	 279.86995	 300.72524	 -20.85529
   1.56600	 278.09854	 297.70439	 -19.60585
   1.56950	 276.38254	 294.76416	 -18.38161
   1.57300	 274.71751	 291.89938	 -17.18188
   1.57650	 273.09890	 289.10482	 -16.00592
   1.58000	 271.52212	 286.37512	 -14.85300
   1.58350	 269.98253	 283.70489	 -13.72236
   1.58700	 268.47548	 281.08871	 -12.61323
   1.59050	 266.99631	 278.52116	 -11.52485
   1.59400	 265.54043	 275.99686	 -10.45643
   1.59750	 264.10331	 273.51051	  -9.40720
   1.60100	 262.68053	 271.05690	  -8.37637
   1.60450	 261.26781	 268.63099	  -7.36317
   1.60800	 259.86105	 266.22789	  -6.36684
   1.61150	 258.45635	 263.84294	  -5.38659
   1.61500	 257.05005	 261.47175	  -4.42169
   1.61850	 255.63879	 259.11018	  -3.47139
   1.62200	 254.21949	 256.75444	  -2.53495
   1.62550	 252.78941	 254.40107	  -1.61166
   1.62900	 251.34615	 252.04696	  -0.70081
   1.63250	 249.88772	 249.68943	   0.19828
   1.63600	 248.41247	 247.32616	   1.08630
   1.63950	 246.91918	 244.95528	   1.96390
   1.64300	 245.40704	 242.57531	   2.83173
   1.64650	 243.87561	 240.18520	   3.69040
   1.65000	 242.32486	 237.78432	   4.54054
   1.65350	 240.75516	 235.37243	   5.38274
   1.65700	 239.16723	 232.94966	   6.21757
   1.66050	 237.56215	 230.51653	   7.04561
   1.66400	 235.94130	 228.07389	   7.86741
   1.66750	 234.30639	 225.62288	   8.68351
   1.67100	 232.65937	 223.16493	   9.49444
   1.67450	 231.00244	 220.70172	  10.30071
   1.67800	 229.33798	 218.23514	  11.10284
   1.68150	 227.66857	 215.76724	  11.90133
   1.68500	 225.99689	 213.30022	  12.69667
   1.68850	 224.32574	 210.83639	  13.48935
   1.69200	 222.65796	 208.37811	  14.27985
   1.69550	 220.99646	 205.92781	  15.06865
   1.69900	 219.34414	 203.48792	  15.85623
   1.70250	 217.70389	 201.06083	  16.64306
   1.70600	 216.07854	 198.64893	  17.42962
   1.70950	 214.47090	 196.25452	  18.21638
   1.71300	 212.88365	 193.87984	  19.00382
   1.71650	 211.31942	 191.52701	  19.79241
   1.72000	 209.78072	 189.19807	  20.58265
   1.72350	 208.26994	 186.89494	  21.37501
   1.72700	 206.78936	 184.61938	  22.16998
   1.73050	 205.34111	 182.37305	  22.96806
   1.73400	 203.92722	 180.15749	  23.76974
   1.73750	 202.54959	 177.97406	  24.57553
   1.74100	 201.20996	 175.82401	  25.38595
   1.74450	 199.90999	 173.70848	  26.20151
   1.74800	 198.65117	 171.62844	  27.02273
   1.75150	 197.43491	 169.58475	  27.85016
   1.75500	 196.26250	 167.57817	  28.68433
   1.75850	 195.13511	 165.60932	  29.52580
   1.76200	 194.05383	 163.67872	  30.37512
   1.76550	 193.01964	 161.78678	  31.23286
   1.76900	 192.03345	 159.93385	  32.09961
   1.77250	 191.09609	 158.12015	  32.97594
   1.77600	 190.20831	 156.34583	  33.86247
   1.77950	 189.37080	 154.61100	  34.75980
   1.78300	 188.58420	 152.91566	  35.66855
   1.78650	 187.84911	 151.25976	  36.58935
   1.79000	 187.16607	 149.64322	  37.52285
   1.79350	 186.53558	 148.06588	  38.46970
   1.79700	 185.95814	 146.52756	  39.43057
   1.80050	 185.43418	 145.02803	  40.40615
   1.80400	 184.96416	 143.56704	  41.39712
   1.80750	 184.54849	 142.14429	  42.40420
   1.81100	 184.18758	 140.75949	  43.42810
   1.81450	 183.88185	 139.41230	  44.46955
   1.81800	 183.63169	 138.10239	  45.52930
   1.82150	 183.43752	 136.82940	  46.60812
   1.82500	 183.29975	 135.59297	  47.70678
   1.82850	 183.21879	 134.39274	  48.82605
   1.83200	 183.19509	 133.22833	  49.96676
   1.83550	 183.22908	 132.09938	  51.12970
   1.83900	 183.32122	 131.00551	  52.31571
   1.84250	 183.47198	 129.94636	  53.52562
   1.84600	 183.68186	 128.92156	  54.76030
   1.84950	 183.95137	 127.93077	  56.02060
   1.85300	 184.28102	 126.97362	  57.30740
   1.85650	 184.67137	 126.04979	  58.62158
   1.86000	 185.12297	 125.15893	  59.96405
   1.86350	 185.63641	 124.30072	  61.33569
   1.86700	 186.21227	 123.47486	  62.73741
   1.87050	 186.85117	 122.68103	  64.17014
   1.87400	 187.55372	 121.91894	  65.63478
   1.87750	 188.32056	 121.18831	  67.13225
   1.88100	 189.15231	 120.48886	  68.66345
   1.88450	 190.04962	 119.82031	  70.22930
   1.88800	 191.01312	 119.18243	  71.83070
   1.89150	 192.04345	 118.57494	  73.46852
   1.89500	 193.14123	 117.99760	  75.14363
   1.89850	 194.30705	 117.45018	  76.85688
   1.90200	 195.54151	 116.93242	  78.60908
   1.90550	 196.84514	 116.44411	  80.40103
   1.90900	 198.21845	 115.98499	  82.23346
   1.91250	 199.66191	 115.55483	  84.10708
   1.91600	 201.17592	 115.15339	  86.02253
   1.91950	 202.76079	 114.78040	  87.98039
   1.92300	 204.41679	 114.43563	  89.98117
   1.92650	 206.14407	 114.11878	  92.02529
   1.93000	 207.94266	 113.82957	  94.11309
   1.93350	 209.81249	 113.56770	  96.24479
   1.93700	 211.75332	 113.33282	  98.42050
   1.94050	 213.76478	 113.12459	 100.64019
   1.94400	 215.84630	 112.94261	 102.90369
   1.94750	 217.99711	 112.78645	 105.21066
   1.95100	 220.21623	 112.65565	 107.56058
   1.95450	 222.50244	 112.54969	 109.95275
   1.95800	 224.85425	 112.46801	 112.38623
   1.96150	 227.26985	 112.40999	 114.85986
   1.96500	 229.74717	 112.37495	 117.37221
   1.96850	 232.28374	 112.36213	 119.92160
   1.97200	 234.87675	 112.37071	 122.50604
   1.97550	 237.52301	 112.39979	 125.12322
   1.97900	 240.21887	 112.44837	 127.77050
   1.98250	 242.96026	 112.51537	 130.44489
   1.98600	 245.74265	 112.59962	 133.14303
   1.98950	 248.56098	 112.69984	 135.86114
   1.99300	 251.40971	 112.81464	 138.59507
   1.99650	 254.28275	 112.94252	 141.34023
   2.00000	 257.17348	 113.08189	 144.09159
   2.00350	 260.07471	 113.23101	 146.84369
   2.00700	 262.97870	 113.38805	 149.59065
   2.01050	 265.87714	 113.55104	 152.32610
   2.01400	 268.76120	 113.71793	 155.04327
   2.01750	 271.62147	 113.88651	 157.73496
   2.02100	 274.44807	 114.05451	 160.39356
   2.02450	 277.23062	 114.21953	 163.01109
   2.02800	 279.95829	 114.37909	 165.57919
   2.03150	 282.61989	 114.53064	 168.08925
   2.03500	 285.20388	 114.67154	 170.53235
   2.03850	 287.69850	 114.79911	 172.89939
   2.04200	 290.09178	 114.91064	 175.18114
   2.04550	 292.37169	 115.00340	 177.36829
   2.04900	 294.52621	 115.07468	 179.45153
   2.05250	 296.54347	 115.12178	 181.42169
   2.05600	 298.41181	 115.14207	 183.26974
   2.05950	 300.11994	 115.13300	 184.98695
   2.06300	 301.65708	 115.09211	 186.56496
   2.06650	 303.01300	 115.01711	 187.99589
   2.07000	 304.17824	 114.90583	 189.27241
   2.07350	 305.14416	 114.75630	 190.38786
   2.07700	 305.90306	 114.56676	 191.33630
   2.08050	 306.44832	 114.33569	 192.11263
   2.08400	 306.77443	 114.06180	 192.71263
   2.08750	 306.87710	 113.74407	 193.13303
   2.09100	 306.75331	 113.38175	 193.37155
   2.09450	 306.40135	 112.97441	 193.42694
   2.09800	 305.82085	 112.52186	 193.29899
   2.10150	 305.01278	 112.02424	 192.98854
   2.10500	 303.97943	 111.48197	 192.49746
   2.10850	 302.72437	 110.89574	 191.82863
   2.11200	 301.25244	 110.26652	 190.98591
   2.11550	 299.56960	 109.59554	 189.97406
   2.11900	 297.68295	 108.88425	 188.79869
   2.12250	 295.60054	 108.13433	 187.46620
   2.12600	 293.33133	 107.34766	 185.98367
   2.12950	 290.88505	 106.52626	 184.35879
   2.13300	 288.27208	 105.67233	 182.59976
   2.13650	 285.50334	 104.78815	 180.71518
   2.14000	 282.59013	 103.87613	 178.71400
   2.14350	 279.54407	 102.93871	 176.60536
   2.14700	 276.37695	 101.97838	 174.39857
   2.15050	 273.10061	 100.99765	 172.10296
   2.15400	 269.72686	  99.99903	 169.72784
   2.15750	 266.26737	  98.98497	 167.28240
   2.16100	 262.73357	  97.95791	 164.77566
   2.16450	 259.13662	  96.92020	 162.21642
   2.16800	 255.48730	  95.87413	 159.61317
   2.17150	 251.79598	  94.82189	 156.97409
   2.17500	 248.07254	  93.76557	 154.30697
   2.17850	 244.32639	  92.70717	 151.61922
   2.18200	 240.56638	  91.64854	 148.91784
   2.18550	 236.80084	  90.59144	 146.20939
   2.18900	 233.03751	  89.53752	 143.49999
   2.19250	 229.28360	  88.48827	 140.79532
   2.19600	 225.54573	  87.44510	 138.10062
   2.19950	 221.82998	  86.40928	 135.42070
   2.20300	 218.14188	  85.38196	 132.75992
   2.20650	 214.48645	  84.36419	 130.12227
   2.21000	 210.86820	  83.35690	 127.51130
   2.21350	 207.29113	  82.36092	 124.93021
   2.21700	 203.75880	  81.37699	 122.38181
   2.22050	 200.27434	  80.40575	 119.86860
   2.22400	 196.84046	  79.44774	 117.39272
   2.22750	 193.45947	  78.50343	 114.95604
   2.23100	 190.13334	  77.57321	 112.56013
   2.23450	 186.86370	  76.65740	 110.20630
   2.23800	 183.65187	  75.75625	 107.89562
   2.24150	 180.49889	  74.86996	 105.62893
   2.24500	 177.40554	  73.99865	 103.40689
   2.24850	 174.37236	  73.14243	 101.22994
   2.25200	 171.39969	  72.30132	  99.09837
   2.25550	 168.48764	  71.47532	  97.01231
   2.25900	 165.63618	  70.66441	  94.97178
   2.26250	 162.84511	  69.86849	  92.97663
   2.26600	 160.11410	  69.08747	  91.02662
   2.26950	 157.44267	  68.32123	  89.12144
   2.27300	 154.83025	  67.56961	  87.26064
   2.27650	 152.27619	  66.83244	  85.44375
   2.28000	 149.77972	  66.10953	  83.67019
   2.28350	 147.34002	  65.40068	  81.93934
   2.28700	 144.95622	  64.70567	  80.25055
   2.29050	 142.62736	  64.02427	  78.60310
   2.29400	 140.35249	  63.35624	  76.99624
   2.29750	 138.13057	  62.70135	  75.42922
   2.30100	 135.96057	  62.05934	  73.90123
   2.30450	 133.84143	  61.42997	  72.41147
   2.30800	 131.77207	  60.81296	  70.95911
   2.31150	 129.75139	  60.20807	  69.54332
   2.31500	 127.77830	  59.61504	  68.16326
   2.31850	 125.85170	  59.03360	  66.81810
   2.32200	 123.97050	  58.46351	  65.50700
   2.32550	 122.13361	  57.90449	  64.22912
   2.32900	 120.33994	  57.35630	  62.98363
   2.33250	 118.58841	  56.81869	  61.76972
   2.33600	 116.87797	  56.29140	  60.58657
   2.33950	 115.20756	  55.77419	  59.43338
   2.34300	 113.57616	  55.26681	  58.30935
   2.34650	 111.98275	  54.76903	  57.21372
   2.35000	 110.42633	  54.28062	  56.14571
   2.35350	 108.90593	  53.80134	  55.10458
   2.35700	 107.42057	  53.33097	  54.08960
   2.36050	 105.96934	  52.86929	  53.10005
   2.36400	 104.55130	  52.41608	  52.13522
   2.36750	 103.16556	  51.97113	  51.19443
   2.37100	 101.81124	  51.53423	  50.27700
   2.37450	 100.48748	  51.10519	  49.38229
   2.37800	  99.19346	  50.68381	  48.50965
   2.38150	  97.92836	  50.26989	  47.65847
   2.38500	  96.69139	  49.86325	  46.82814
   2.38850	  95.48178	  49.46371	  46.01807
   2.39200	  94.29877	  49.07109	  45.22768
   2.39550	  93.14164	  48.68522	  44.45642
   2.39900	  92.00968	  48.30592	  43.70376
   2.40250	  90.90219	  47.93304	  42.96915
   2.40600	  89.81851	  47.56642	  42.25209
   2.40950	  88.75799	  47.20590	  41.55209
   2.41300	  87.71999	  46.85133	  40.86866
   2.41650	  86.70390	  46.50257	  40.20133
   2.42000	  85.70912	  46.15947	  39.54965
   2.42350	  84.73508	  45.82190	  38.91317
   2.42700	  83.78120	  45.48972	  38.29148
   2.43050	  82.84695	  45.16280	  37.68415
   2.43400	  81.93180	  44.84101	  37.09078
   2.43750	  81.03523	  44.52424	  36.51099
   2.44100	  80.15674	  44.21235	  35.94439
   2.44450	  79.29585	  43.90524	  35.39061
   2.44800	  78.45210	  43.60280	  34.84930
   2.45150	  77.62502	  43.30490	  34.32012
   2.45500	  76.81418	  43.01145	  33.80273
   2.45850	  76.01915	  42.72235	  33.29680
   2.46200	  75.23951	  42.43749	  32.80203
   2.46550	  74.47487	  42.15677	  32.31810
   2.46900	  73.72482	  41.88010	  31.84472
   2.47250	  72.98900	  41.60739	  31.38161
   2.47600	  72.26703	  41.33855	  30.92849
   2.47950	  71.55856	  41.07348	  30.48508
   2.48300	  70.86324	  40.81212	  30.05113
   2.48650	  70.18074	  40.55436	  29.62638
   2.49000	  69.51074	  40.30015	  29.21059
   2.49350	  68.85291	  40.04939	  28.80352
   2.49700	  68.20695	  39.80201	  28.40494
   2.50050	  67.57257	  39.55794	  28.01463
   2.50400	  66.94947	  39.31710	  27.63237
   2.50750	  66.33738	  39.07943	  27.25794
   2.51100	  65.73602	  38.84487	  26.89116
   2.51450	  65.14514	  38.61333	  26.53180
   2.51800	  64.56447	  38.38477	  26.17970
   2.52150	  63.99377	  38.15912	  25.83465
   2.52500	  63.43280	  37.93631	  25.49648
   2.52850	  62.88132	  37.71630	  25.16502
   2.53200	  62.33910	  37.49902	  24.84009
   2.53550	  61.80593	  37.28441	  24.52152
   2.53900	  61.28160	  37.07243	  24.20917
   2.54250	  60.76588	  36.86302	  23.90287
   2.54600	  60.25859	  36.65613	  23.60247
   2.54950	  59.75953	  36.45170	  23.30782
   2.55300	  59.26850	  36.24970	  23.01879
   2.55650	  58.78532	  36.05008	  22.73524
   2.56000	  58.30980	  35.85278	  22.45703
   2.56350	  57.84179	  35.65776	  22.18403
   2.56700	  57.38109	  35.46498	  21.91611
   2.57050	  56.92756	  35.27440	  21.65316
   2.57400	  56.48103	  35.08598	  21.39505
   2.57750	  56.04134	  34.89967	  21.14167
   2.58100	  55.60834	  34.71544	  20.89290
   2.58450	  55.18188	  34.53324	  20.64864
   2.58800	  54.76182	  34.35304	  20.40878
   2.59150	  54.34802	  34.17481	  20.17321
   2.59500	  53.94034	  33.99850	  19.94184
   2.59850	  53.53866	  33.82409	  19.71457
   2.60200	  53.14284	  33.65154	  19.49130
   2.60550	  52.75275	  33.48081	  19.27194
   2.60900	  52.36828	  33.31187	  19.05641
   2.61250	  51.98931	  33.14470	  18.84461
   2.61600	  51.61572	  32.97926	  18.63646
   2.61950	  51.24740	  32.81553	  18.43187
   2.62300	  50.88424	  32.65346	  18.23077
   2.62650	  50.52613	  32.49304	  18.03308
   2.63000	  50.17297	  32.33424	  17.83873
   2.63350	  49.82465	  32.17702	  17.64763
   2.63700	  49.48109	  32.02137	  17.45972
   2.64050	  49.14218	  31.86726	  17.27492
   2.64400	  48.80783	  31.71465	  17.09318
   2.64750	  48.47794	  31.56353	  16.91441
   2.65100	  48.15244	  31.41388	  16.73856
   2.65450	  47.83123	  31.26566	  16.56557
   2.65800	  47.51423	  31.11886	  16.39537
   2.66150	  47.20136	  30.97345	  16.22790
   2.66500	  46.89253	  30.82942	  16.06311
   2.66850	  46.58767	  30.68673	  15.90094
   2.67200	  46.28670	  30.54537	  15.74133
   2.67550	  45.98954	  30.40532	  15.58423
   2.67900	  45.69614	  30.26655	  15.42958
   2.68250	  45.40640	  30.12905	  15.27735
   2.68600	  45.12027	  29.99281	  15.12747
   2.68950	  44.83768	  29.85779	  14.97989
   2.69300	  44.55856	  29.72398	  14.83458
   2.69650	  44.28284	  29.59136	  14.69148
   2.70000	  44.01047	  29.45992	  14.55055
   2.70350	  43.74138	  29.32963	  14.41175
   2.70700	  43.47551	  29.20049	  14.27502
   2.71050	  43.21281	  29.07247	  14.14034
   2.71400	  42.95322	  28.94556	  14.00766
   2.71750	  42.69668	  28.81974	  13.87694
   2.72100	  42.44313	  28.69499	  13.74814
   2.72450	  42.19253	  28.57131	  13.62122
   2.72800	  41.94482	  28.44867	  13.49615
   2.73150	  41.69996	  28.32706	  13.37290
   2.73500	  41.45788	  28.20647	  13.25141
   2.73850	  41.21855	  28.08688	  13.13167
   2.74200	  40.98191	  27.96828	  13.01364
   2.74550	  40.74793	  27.85065	  12.89728
   2.74900	  40.51655	  27.73399	  12.78256
   2.75250	  40.28773	  27.61827	  12.66946
   2.75600	  40.06143	  27.50349	  12.55794
   2.75950	  39.83760	  27.38963	  12.44797
   2.76300	  39.61620	  27.27668	  12.33952
   2.76650	  39.39720	  27.16464	  12.23256
   2.77000	  39.18055	  27.05348	  12.12707
   2.77350	  38.96622	  26.94319	  12.02303
   2.77700	  38.75416	  26.83377	  11.92039
   2.78050	  38.54434	  26.72520	  11.81914
   2.78400	  38.33672	  26.61747	  11.71925
   2.78750	  38.13128	  26.51057	  11.62070
   2.79100	  37.92796	  26.40450	  11.52346
   2.79450	  37.72674	  26.29923	  11.42752
   2.79800	  37.52759	  26.19476	  11.33283
   2.80150	  37.33048	  26.09108	  11.23939
   2.80500	  37.13536	  25.98819	  11.14717
   2.80850	  36.94221	  25.88606	  11.05615
   2.81200	  36.75100	  25.78469	  10.96631
   2.81550	  36.56170	  25.68408	  10.87763
   2.81900	  36.37428	  25.58420	  10.79008
   2.82250	  36.18872	  25.48506	  10.70365
   2.82600	  36.00497	  25.38665	  10.61832
   2.82950	  35.82302	  25.28894	  10.53407
   2.83300	  35.64283	  25.19195	  10.45088
   2.83650	  35.46439	  25.09566	  10.36874
   2.84000	  35.28766	  25.00005	  10.28761
   2.84350	  35.11263	  24.90513	  10.20750
   2.84700	  34.93925	  24.81088	  10.12837
   2.85050	  34.76752	  24.71730	  10.05022
   2.85400	  34.59741	  24.62438	   9.97303
   2.85750	  34.42888	  24.53211	   9.89677
   2.86100	  34.26193	  24.44048	   9.82145
   2.86450	  34.09652	  24.34949	   9.74703
   2.86800	  33.93264	  24.25913	   9.67351
   2.87150	  33.77026	  24.16939	   9.60087
   2.87500	  33.60936	  24.08027	   9.52909
   2.87850	  33.44992	  23.99175	   9.45817
   2.88200	  33.29193	  23.90384	   9.38809
   2.88550	  33.13535	  23.81652	   9.31883
   2.88900	  32.98017	  23.72979	   9.25038
   2.89250	  32.82637	  23.64364	   9.18273
   2.89600	  32.67394	  23.55807	   9.11587
   2.89950	  32.52284	  23.47306	   9.04978
   2.90300	  32.37307	  23.38862	   8.98445
   2.90650	  32.22461	  23.30474	   8.91987
   2.91000	  32.07744	  23.22141	   8.85603
   2.91350	  31.93153	  23.13862	   8.79291
   2.91700	  31.78689	  23.05638	   8.73051
   2.92050	  31.64347	  22.97466	   8.66881
   2.92400	  31.50128	  22.89348	   8.60780
   2.92750	  31.36030	  22.81282	   8.54748
   2.93100	  31.22050	  22.73267	   8.48783
   2.93450	  31.08188	  22.65304	   8.42883
   2.93800	  30.94441	  22.57392	   8.37049
   2.94150	  30.80809	  22.49529	   8.31279
   2.94500	  30.67289	  22.41717	   8.25573
   2.94850	  30.53881	  22.33953	   8.19928
   2.95200	  30.40583	  22.26238	   8.14345
   2.95550	  30.27393	  22.18572	   8.08822
   2.95900	  30.14311	  22.10953	   8.03358
   2.96250	  30.01334	  22.03381	   7.97953
   2.96600	  29.88461	  21.95856	   7.92606
   2.96950	  29.75692	  21.88377	   7.87315
   2.97300	  29.63025	  21.80944	   7.82081
   2.97650	  29.50458	  21.73556	   7.76902
   2.98000	  29.37991	  21.66214	   7.71777
   2.98350	  29.25622	  21.58916	   7.66706
   2.98700	  29.13349	  21.51661	   7.61688
   2.99050	  29.01173	  21.44451	   7.56722
   2.99400	  28.89091	  21.37284	   7.51807
   2.99750	  28.77102	  21.30159	   7.46943
   3.00100	  28.65206	  21.23077	   7.42128
   3.00450	  28.53401	  21.16037	   7.37363
   3.00800	  28.41686	  21.09039	   7.32646
   3.01150	  28.30060	  21.02082	   7.27978
   3.01500	  28.18522	  20.95166	   7.23356
   3.01850	  28.07071	  20.88290	   7.18781
   3.02200	  27.95705	  20.81454	   7.14251
   3.02550	  27.84425	  20.74658	   7.09767
   3.02900	  27.73229	  20.67901	   7.05328
   3.03250	  27.62116	  20.61183	   7.00932
   3.03600	  27.51084	  20.54504	   6.96580
   3.03950	  27.40134	  20.47864	   6.92271
   3.04300	  27.29264	  20.41261	   6.88003
   3.04650	  27.18473	  20.34695	   6.83778
   3.05000	  27.07761	  20.28167	   6.79593
   3.05350	  26.97125	  20.21676	   6.75449
   3.05700	  26.86567	  20.15222	   6.71345
   3.06050	  26.76084	  20.08804	   6.67280
   3.06400	  26.65676	  20.02421	   6.63255
   3.06750	  26.55342	  19.96075	   6.59267
   3.07100	  26.45081	  19.89763	   6.55318
   3.07450	  26.34893	  19.83487	   6.51406
   3.07800	  26.24776	  19.77245	   6.47531
   3.08150	  26.14730	  19.71038	   6.43692
   3.08500	  26.04754	  19.64865	   6.39889
   3.08850	  25.94848	  19.58726	   6.36122
   3.09200	  25.85010	  19.52620	   6.32390
   3.09550	  25.75240	  19.46548	   6.28692
   3.09900	  25.65537	  19.40508	   6.25028
   3.10250	  25.55900	  19.34501	   6.21398
   3.10600	  25.46329	  19.28527	   6.17802
   3.10950	  25.36823	  19.22585	   6.14238
   3.11300	  25.27381	  19.16674	   6.10707
   3.11650	  25.18003	  19.10795	   6.07207
   3.12000	  25.08687	  19.04948	   6.03739
   3.12350	  24.99434	  18.99131	   6.00303
   3.12700	  24.90243	  18.93346	   5.96897
   3.13050	  24.81113	  18.87591	   5.93522
   3.13400	  24.72043	  18.81866	   5.90176
   3.13750	  24.63032	  18.76172	   5.86861
   3.14100	  24.54081	  18.70507	   5.83575
   3.14450	  24.45189	  18.64871	   5.80317
   3.14800	  24.36354	  18.59266	   5.77089
   3.15150	  24.27577	  18.53689	   5.73888
   3.15500	  24.18857	  18.48141	   5.70716
   3.15850	  24.10192	  18.42622	   5.67571
   3.16200	  24.01584	  18.37131	   5.64453
   3.16550	  23.93030	  18.31668	   5.61362
   3.16900	  23.84532	  18.26233	   5.58298
   3.17250	  23.76087	  18.20826	   5.55260
   3.17600	  23.67695	  18.15447	   5.52248
   3.17950	  23.59357	  18.10095	   5.49262
   3.18300	  23.51071	  18.04770	   5.46301
   3.18650	  23.42837	  17.99472	   5.43365
   3.19000	  23.34654	  17.94200	   5.40454
   3.19350	  23.26523	  17.88955	   5.37567
   3.19700	  23.18441	  17.83736	   5.34705
   3.20050	  23.10410	  17.78544	   5.31866
   3.20400	  23.02428	  17.73377	   5.29051
   3.20750	  22.94495	  17.68236	   5.26260
   3.21100	  22.86611	  17.63120	   5.23491
   3.21450	  22.78775	  17.58030	   5.20745
   3.21800	  22.70987	  17.52964	   5.18022
   3.22150	  22.63245	  17.47924	   5.15321
   3.22500	  22.55551	  17.42908	   5.12643
   3.22850	  22.47903	  17.37917	   5.09985
   3.23200	  22.40300	  17.32950	   5.07350
   3.23550	  22.32743	  17.28008	   5.04736
   3.23900	  22.25231	  17.23089	   5.02143
   3.24250	  22.17764	  17.18194	   4.99570
   3.24600	  22.10341	  17.13323	   4.97018
   3.24950	  22.02962	  17.08475	   4.94487
   3.25300	  21.95626	  17.03650	   4.91976
   3.25650	  21.88334	  16.98849	   4.89485
   3.26000	  21.81083	  16.94071	   4.87013
   3.26350	  21.73876	  16.89315	   4.84561
   3.26700	  21.66710	  16.84582	   4.82128
   3.27050	  21.59585	  16.79871	   4.79714
   3.27400	  21.52502	  16.75183	   4.77319
   3.27750	  21.45459	  16.70517	   4.74943
   3.28100	  21.38457	  16.65872	   4.72585
   3.28450	  21.31495	  16.61250	   4.70245
   3.28800	  21.24572	  16.56649	   4.67923
   3.29150	  21.17689	  16.52070	   4.65620
   3.29500	  21.10845	  16.47512	   4.63333
   3.29850	  21.04040	  16.42975	   4.61065
   3.30200	  20.97273	  16.38460	   4.58813
   3.30550	  20.90544	  16.33965	   4.56579
