   5.24800	   6.33326	   5.50035	   0.83291
   5.25150	   6.32361	   5.49243	   0.83117
   5.25500	   6.31398	   5.48454	   0.82944
   5.25850	   6.30438	   5.47666	   0.82772
   5.26200	   6.29479	   5.46880	   0.82599
   5.26550	   6.28523	   5.46096	   0.82428
   5.26900	   6.27570	   5.45313	   0.82257
   5.27250	   6.26618	   5.44532	   0.82086
   5.27600	   6.25669	   5.43753	   0.81916
   5.27950	   6.24722	   5.42975	   0.81746
   5.28300	   6.23777	   5.42200	   0.81577
   5.28650	   6.22834	   5.41426	   0.81408
   5.29000	   6.21893	   5.40653	   0.81240
   5.29350	   6.20955	   5.39882	   0.81073
   5.29700	   6.20019	   5.39113	   0.80905
   5.30050	   6.19085	   5.38346	   0.80739
   5.30400	   6.18153	   5.37581	   0.80572
   5.30750	   6.17223	   5.36817	   0.80407
   5.31100	   6.16296	   5.36054	   0.80241
   5.31450	   6.15370	   5.35294	   0.80077
   5.31800	   6.14447	   5.34535	   0.79912
   5.32150	   6.13526	   5.33777	   0.79748
   5.32500	   6.12607	   5.33022	   0.79585
   5.32850	   6.11690	   5.32268	   0.79422
   5.33200	   6.10775	   5.31515	   0.79260
   5.33550	   6.09862	   5.30764	   0.79098
   5.33900	   6.08951	   5.30015	   0.78936
   5.34250	   6.08043	   5.29268	   0.78775
   5.34600	   6.07136	   5.28522	   0.78614
   5.34950	   6.06232	   5.27777	   0.78454
   5.35300	   6.05329	   5.27035	   0.78295
   5.35650	   6.04429	   5.26294	   0.78135
   5.36000	   6.03531	   5.25554	   0.77977
   5.36350	   6.02635	   5.24816	   0.77818
   5.36700	   6.01740	   5.24080	   0.77660
   5.37050	   6.00848	   5.23345	   0.77503
   5.37400	   5.99958	   5.22612	   0.77346
   5.37750	   5.99070	   5.21880	   0.77190
   5.38100	   5.98184	   5.21150	   0.77034
   5.38450	   5.97300	   5.20422	   0.76878
   5.38800	   5.96418	   5.19695	   0.76723
   5.39150	   5.95538	   5.18970	   0.76568
   5.39500	   5.94660	   5.18246	   0.76414
   5.39850	   5.93783	   5.17524	   0.76260
   5.40200	   5.92909	   5.16803	   0.76106
   5.40550	   5.92037	   5.16084	   0.75953
   5.40900	   5.91167	   5.15366	   0.75801
   5.41250	   5.90299	   5.14650	   0.75649
   5.41600	   5.89432	   5.13936	   0.75497
   5.41950	   5.88568	   5.13223	   0.75346
   5.42300	   5.87706	   5.12511	   0.75195
   5.42650	   5.86845	   5.11801	   0.75044
   5.43000	   5.85987	   5.11093	   0.74894
   5.43350	   5.85130	   5.10386	   0.74745
   5.43700	   5.84275	   5.09680	   0.74595
   5.44050	   5.83423	   5.08976	   0.74447
   5.44400	   5.82572	   5.08274	   0.74298
   5.44750	   5.81723	   5.07572	   0.74150
   5.45100	   5.80876	   5.06873	   0.74003
   5.45450	   5.80030	   5.06175	   0.73856
   5.45800	   5.79187	   5.05478	   0.73709
   5.46150	   5.78346	   5.04783	   0.73563
   5.46500	   5.77506	   5.04089	   0.73417
   5.46850	   5.76668	   5.03397	   0.73271
   5.47200	   5.75833	   5.02706	   0.73126
   5.47550	   5.74999	   5.02017	   0.72981
   5.47900	   5.74166	   5.01329	   0.72837
   5.48250	   5.73336	   5.00643	   0.72693
   5.48600	   5.72508	   4.99958	   0.72550
   5.48950	   5.71681	   4.99274	   0.72407
   5.49300	   5.70856	   4.98592	   0.72264
   5.49650	   5.70033	   4.97912	   0.72122
   5.50000	   5.69212	   4.97232	   0.71980
   5.50350	   5.68393	   4.96554	   0.71838
   5.50700	   5.67575	   4.95878	   0.71697
   5.51050	   5.66759	   4.95203	   0.71556
   5.51400	   5.65946	   4.94529	   0.71416
   5.51750	   5.65133	   4.93857	   0.71276
   5.52100	   5.64323	   4.93186	   0.71137
   5.52450	   5.63514	   4.92517	   0.70997
   5.52800	   5.62708	   4.91849	   0.70859
   5.53150	   5.61902	   4.91182	   0.70720
   5.53500	   5.61099	   4.90517	   0.70582
   5.53850	   5.60298	   4.89853	   0.70444
   5.54200	   5.59498	   4.89191	   0.70307
   5.54550	   5.58700	   4.88530	   0.70170
   5.54900	   5.57903	   4.87870	   0.70034
   5.55250	   5.57109	   4.87211	   0.69897
   5.55600	   5.56316	   4.86554	   0.69762
   5.55950	   5.55525	   4.85899	   0.69626
   5.56300	   5.54735	   4.85244	   0.69491
   5.56650	   5.53948	   4.84591	   0.69356
   5.57000	   5.53162	   4.83940	   0.69222
   5.57350	   5.52377	   4.83289	   0.69088
   5.57700	   5.51595	   4.82641	   0.68954
   5.58050	   5.50814	   4.81993	   0.68821
   5.58400	   5.50035	   4.81347	   0.68688
   5.58750	   5.49257	   4.80702	   0.68556
   5.59100	   5.48481	   4.80058	   0.68423
   5.59450	   5.47707	   4.79416	   0.68292
   5.59800	   5.46935	   4.78775	   0.68160
   5.60150	   5.46164	   4.78135	   0.68029
   5.60500	   5.45395	   4.77497	   0.67898
   5.60850	   5.44627	   4.76859	   0.67768
   5.61200	   5.43861	   4.76224	   0.67638
   5.61550	   5.43097	   4.75589	   0.67508
   5.61900	   5.42335	   4.74956	   0.67379
   5.62250	   5.41574	   4.74324	   0.67250
   5.62600	   5.40814	   4.73693	   0.67121
   5.62950	   5.40057	   4.73064	   0.66993
   5.63300	   5.39301	   4.72436	   0.66865
   5.63650	   5.38546	   4.71809	   0.66737
   5.64000	   5.37793	   4.71184	   0.66610
   5.64350	   5.37042	   4.70559	   0.66483
   5.64700	   5.36292	   4.69936	   0.66356
   5.65050	   5.35544	   4.69315	   0.66230
   5.65400	   5.34798	   4.68694	   0.66104
   5.65750	   5.34053	   4.68075	   0.65978
   5.66100	   5.33310	   4.67457	   0.65853
   5.66450	   5.32568	   4.66840	   0.65728
   5.66800	   5.31828	   4.66225	   0.65603
   5.67150	   5.31090	   4.65611	   0.65479
   5.67500	   5.30353	   4.64998	   0.65355
   5.67850	   5.29617	   4.64386	   0.65231
   5.68200	   5.28883	   4.63775	   0.65108
   5.68550	   5.28151	   4.63166	   0.64985
   5.68900	   5.27420	   4.62558	   0.64862
   5.69250	   5.26691	   4.61951	   0.64740
   5.69600	   5.25963	   4.61345	   0.64618
   5.69950	   5.25237	   4.60741	   0.64496
   5.70300	   5.24513	   4.60138	   0.64375
   5.70650	   5.23790	   4.59536	   0.64254
   5.71000	   5.23068	   4.58935	   0.64133
   5.71350	   5.22348	   4.58335	   0.64013
   5.71700	   5.21630	   4.57737	   0.63893
   5.72050	   5.20913	   4.57140	   0.63773
   5.72400	   5.20197	   4.56544	   0.63653
   5.72750	   5.19483	   4.55949	   0.63534
   5.73100	   5.18770	   4.55355	   0.63415
   5.73450	   5.18059	   4.54763	   0.63297
   5.73800	   5.17350	   4.54171	   0.63179
   5.74150	   5.16642	   4.53581	   0.63061
   5.74500	   5.15935	   4.52992	   0.62943
   5.74850	   5.15230	   4.52404	   0.62826
   5.75200	   5.14527	   4.51818	   0.62709
   5.75550	   5.13824	   4.51232	   0.62592
   5.75900	   5.13124	   4.50648	   0.62476
   5.76250	   5.12424	   4.50065	   0.62360
   5.76600	   5.11727	   4.49483	   0.62244
   5.76950	   5.11030	   4.48902	   0.62128
   5.77300	   5.10335	   4.48322	   0.62013
   5.77650	   5.09642	   4.47744	   0.61898
   5.78000	   5.08950	   4.47166	   0.61784
   5.78350	   5.08259	   4.46590	   0.61669
   5.78700	   5.07570	   4.46015	   0.61555
   5.79050	   5.06882	   4.45441	   0.61442
   5.79400	   5.06196	   4.44868	   0.61328
   5.79750	   5.05511	   4.44296	   0.61215
   5.80100	   5.04828	   4.43726	   0.61102
   5.80450	   5.04146	   4.43156	   0.60990
   5.80800	   5.03465	   4.42588	   0.60877
   5.81150	   5.02786	   4.42020	   0.60765
   5.81500	   5.02108	   4.41454	   0.60654
   5.81850	   5.01431	   4.40889	   0.60542
   5.82200	   5.00756	   4.40325	   0.60431
   5.82550	   5.00083	   4.39762	   0.60320
   5.82900	   4.99410	   4.39200	   0.60210
   5.83250	   4.98739	   4.38640	   0.60100
   5.83600	   4.98070	   4.38080	   0.59990
   5.83950	   4.97402	   4.37522	   0.59880
   5.84300	   4.96735	   4.36964	   0.59770
   5.84650	   4.96069	   4.36408	   0.59661
   5.85000	   4.95405	   4.35853	   0.59552
   5.85350	   4.94742	   4.35299	   0.59444
   5.85700	   4.94081	   4.34745	   0.59336
   5.86050	   4.93421	   4.34193	   0.59228
   5.86400	   4.92762	   4.33642	   0.59120
   5.86750	   4.92105	   4.33093	   0.59012
   5.87100	   4.91449	   4.32544	   0.58905
   5.87450	   4.90794	   4.31996	   0.58798
   5.87800	   4.90141	   4.31449	   0.58691
   5.88150	   4.89489	   4.30904	   0.58585
   5.88500	   4.88838	   4.30359	   0.58479
   5.88850	   4.88189	   4.29816	   0.58373
   5.89200	   4.87541	   4.29273	   0.58267
   5.89550	   4.86894	   4.28732	   0.58162
   5.89900	   4.86248	   4.28191	   0.58057
   5.90250	   4.85604	   4.27652	   0.57952
   5.90600	   4.84961	   4.27114	   0.57848
   5.90950	   4.84320	   4.26576	   0.57743
   5.91300	   4.83679	   4.26040	   0.57639
   5.91650	   4.83040	   4.25505	   0.57536
   5.92000	   4.82403	   4.24971	   0.57432
   5.92350	   4.81766	   4.24437	   0.57329
   5.92700	   4.81131	   4.23905	   0.57226
   5.93050	   4.80497	   4.23374	   0.57123
   5.93400	   4.79865	   4.22844	   0.57021
   5.93750	   4.79233	   4.22315	   0.56919
   5.94100	   4.78603	   4.21787	   0.56817
   5.94450	   4.77975	   4.21260	   0.56715
   5.94800	   4.77347	   4.20733	   0.56614
   5.95150	   4.76721	   4.20208	   0.56512
   5.95500	   4.76096	   4.19684	   0.56411
   5.95850	   4.75472	   4.19161	   0.56311
   5.96200	   4.74849	   4.18639	   0.56210
   5.96550	   4.74228	   4.18118	   0.56110
   5.96900	   4.73608	   4.17598	   0.56010
   5.97250	   4.72989	   4.17079	   0.55910
   5.97600	   4.72372	   4.16561	   0.55811
   5.97950	   4.71755	   4.16043	   0.55712
   5.98300	   4.71140	   4.15527	   0.55613
   5.98650	   4.70526	   4.15012	   0.55514
   5.99000	   4.69913	   4.14498	   0.55416
   5.99350	   4.69302	   4.13984	   0.55318
   5.99700	   4.68692	   4.13472	   0.55220
   6.00050	   4.68083	   4.12961	   0.55122
   6.00400	   4.67475	   4.12450	   0.55024
   6.00750	   4.66868	   4.11941	   0.54927
   6.01100	   4.66263	   4.11433	   0.54830
   6.01450	   4.65658	   4.10925	   0.54733
   6.01800	   4.65055	   4.10418	   0.54637
   6.02150	   4.64453	   4.09913	   0.54540
   6.02500	   4.63853	   4.09408	   0.54444
   6.02850	   4.63253	   4.08905	   0.54349
   6.03200	   4.62655	   4.08402	   0.54253
   6.03550	   4.62058	   4.07900	   0.54158
   6.03900	   4.61462	   4.07399	   0.54063
   6.04250	   4.60867	   4.06899	   0.53968
   6.04600	   4.60273	   4.06400	   0.53873
   6.04950	   4.59681	   4.05902	   0.53779
   6.05300	   4.59089	   4.05405	   0.53684
   6.05650	   4.58499	   4.04909	   0.53590
   6.06000	   4.57910	   4.04413	   0.53497
   6.06350	   4.57322	   4.03919	   0.53403
   6.06700	   4.56736	   4.03426	   0.53310
   6.07050	   4.56150	   4.02933	   0.53217
   6.07400	   4.55566	   4.02442	   0.53124
   6.07750	   4.54982	   4.01951	   0.53031
   6.08100	   4.54400	   4.01461	   0.52939
   6.08450	   4.53819	   4.00972	   0.52847
   6.08800	   4.53239	   4.00484	   0.52755
   6.09150	   4.52660	   3.99997	   0.52663
   6.09500	   4.52083	   3.99511	   0.52572
   6.09850	   4.51506	   3.99026	   0.52480
   6.10200	   4.50931	   3.98541	   0.52389
   6.10550	   4.50357	   3.98058	   0.52299
   6.10900	   4.49783	   3.97575	   0.52208
   6.11250	   4.49211	   3.97094	   0.52118
   6.11600	   4.48640	   3.96613	   0.52027
   6.11950	   4.48071	   3.96133	   0.51937
   6.12300	   4.47502	   3.95654	   0.51848
   6.12650	   4.46934	   3.95176	   0.51758
   6.13000	   4.46368	   3.94699	   0.51669
   6.13350	   4.45802	   3.94222	   0.51580
   6.13700	   4.45238	   3.93747	   0.51491
   6.14050	   4.44674	   3.93272	   0.51402
   6.14400	   4.44112	   3.92798	   0.51314
   6.14750	   4.43551	   3.92326	   0.51226
   6.15100	   4.42991	   3.91854	   0.51138
   6.15450	   4.42432	   3.91382	   0.51050
   6.15800	   4.41874	   3.90912	   0.50962
   6.16150	   4.41317	   3.90443	   0.50875
   6.16500	   4.40762	   3.89974	   0.50788
   6.16850	   4.40207	   3.89506	   0.50701
   6.17200	   4.39653	   3.89039	   0.50614
   6.17550	   4.39101	   3.88573	   0.50527
   6.17900	   4.38549	   3.88108	   0.50441
   6.18250	   4.37999	   3.87644	   0.50355
   6.18600	   4.37449	   3.87181	   0.50269
   6.18950	   4.36901	   3.86718	   0.50183
   6.19300	   4.36354	   3.86256	   0.50097
   6.19650	   4.35807	   3.85795	   0.50012
   6.20000	   4.35262	   3.85335	   0.49927
   6.20350	   4.34718	   3.84876	   0.49842
   6.20700	   4.34175	   3.84417	   0.49757
   6.21050	   4.33633	   3.83960	   0.49673
   6.21400	   4.33091	   3.83503	   0.49588
   6.21750	   4.32551	   3.83047	   0.49504
   6.22100	   4.32012	   3.82592	   0.49420
   6.22450	   4.31474	   3.82138	   0.49337
   6.22800	   4.30937	   3.81684	   0.49253
   6.23150	   4.30401	   3.81232	   0.49170
   6.23500	   4.29866	   3.80780	   0.49087
   6.23850	   4.29332	   3.80329	   0.49004
   6.24200	   4.28799	   3.79878	   0.48921
   6.24550	   4.28267	   3.79429	   0.48838
   6.24900	   4.27736	   3.78980	   0.48756
   6.25250	   4.27206	   3.78533	   0.48674
   6.25600	   4.26677	   3.78086	   0.48592
   6.25950	   4.26149	   3.77639	   0.48510
   6.26300	   4.25622	   3.77194	   0.48428
   6.26650	   4.25096	   3.76750	   0.48347
   6.27000	   4.24571	   3.76306	   0.48266
   6.27350	   4.24047	   3.75863	   0.48185
   6.27700	   4.23524	   3.75421	   0.48104
   6.28050	   4.23002	   3.74979	   0.48023
   6.28400	   4.22481	   3.74539	   0.47943
   6.28750	   4.21961	   3.74099	   0.47862
   6.29100	   4.21442	   3.73660	   0.47782
   6.29450	   4.20924	   3.73221	   0.47702
   6.29800	   4.20407	   3.72784	   0.47623
   6.30150	   4.19891	   3.72347	   0.47543
   6.30500	   4.19375	   3.71911	   0.47464
   6.30850	   4.18861	   3.71476	   0.47385
   6.31200	   4.18348	   3.71042	   0.47306
   6.31550	   4.17835	   3.70608	   0.47227
   6.31900	   4.17324	   3.70175	   0.47148
   6.32250	   4.16813	   3.69743	   0.47070
   6.32600	   4.16304	   3.69312	   0.46992
   6.32950	   4.15795	   3.68882	   0.46914
   6.33300	   4.15288	   3.68452	   0.46836
   6.33650	   4.14781	   3.68023	   0.46758
   6.34000	   4.14275	   3.67595	   0.46680
   6.34350	   4.13770	   3.67167	   0.46603
   6.34700	   4.13266	   3.66740	   0.46526
   6.35050	   4.12763	   3.66315	   0.46449
   6.35400	   4.12261	   3.65889	   0.46372
   6.35750	   4.11760	   3.65465	   0.46295
   6.36100	   4.11260	   3.65041	   0.46219
   6.36450	   4.10761	   3.64618	   0.46143
   6.36800	   4.10262	   3.64196	   0.46067
   6.37150	   4.09765	   3.63774	   0.45991
   6.37500	   4.09269	   3.63354	   0.45915
   6.37850	   4.08773	   3.62934	   0.45839
   6.38200	   4.08278	   3.62514	   0.45764
   6.38550	   4.07785	   3.62096	   0.45689
   6.38900	   4.07292	   3.61678	   0.45613
   6.39250	   4.06800	   3.61261	   0.45539
   6.39600	   4.06309	   3.60845	   0.45464
   6.39950	   4.05819	   3.60429	   0.45389
   6.40300	   4.05329	   3.60014	   0.45315
   6.40650	   4.04841	   3.59600	   0.45241
   6.41000	   4.04353	   3.59187	   0.45167
   6.41350	   4.03867	   3.58774	   0.45093
   6.41700	   4.03381	   3.58362	   0.45019
   6.42050	   4.02896	   3.57951	   0.44945
   6.42400	   4.02412	   3.57540	   0.44872
   6.42750	   4.01929	   3.57131	   0.44799
   6.43100	   4.01447	   3.56721	   0.44726
   6.43450	   4.00966	   3.56313	   0.44653
   6.43800	   4.00486	   3.55905	   0.44580
   6.44150	   4.00006	   3.55498	   0.44508
   6.44500	   3.99527	   3.55092	   0.44435
   6.44850	   3.99050	   3.54687	   0.44363
   6.45200	   3.98573	   3.54282	   0.44291
   6.45550	   3.98097	   3.53878	   0.44219
   6.45900	   3.97621	   3.53474	   0.44147
   6.46250	   3.97147	   3.53071	   0.44076
   6.46600	   3.96674	   3.52669	   0.44004
   6.46950	   3.96201	   3.52268	   0.43933
   6.47300	   3.95729	   3.51867	   0.43862
   6.47650	   3.95258	   3.51467	   0.43791
   6.48000	   3.94788	   3.51068	   0.43720
   6.48350	   3.94319	   3.50670	   0.43650
   6.48700	   3.93851	   3.50272	   0.43579
   6.49050	   3.93383	   3.49874	   0.43509
   6.49400	   3.92917	   3.49478	   0.43439
   6.49750	   3.92451	   3.49082	   0.43369
   6.50100	   3.91986	   3.48687	   0.43299
   6.50450	   3.91522	   3.48292	   0.43229
   6.50800	   3.91058	   3.47899	   0.43160
   6.51150	   3.90596	   3.47505	   0.43090
   6.51500	   3.90134	   3.47113	   0.43021
   6.51850	   3.89673	   3.46721	   0.42952
   6.52200	   3.89213	   3.46330	   0.42883
   6.52550	   3.88754	   3.45940	   0.42814
   6.52900	   3.88296	   3.45550	   0.42746
   6.53250	   3.87838	   3.45161	   0.42677
   6.53600	   3.87381	   3.44772	   0.42609
   6.53950	   3.86926	   3.44385	   0.42541
   6.54300	   3.86470	   3.43997	   0.42473
   6.54650	   3.86016	   3.43611	   0.42405
   6.55000	   3.85563	   3.43225	   0.42337
   6.55350	   3.85110	   3.42840	   0.42270
   6.55700	   3.84658	   3.42456	   0.42202
   6.56050	   3.84207	   3.42072	   0.42135
   6.56400	   3.83757	   3.41689	   0.42068
   6.56750	   3.83307	   3.41306	   0.42001
   6.57100	   3.82859	   3.40924	   0.41934
   6.57450	   3.82411	   3.40543	   0.41868
   6.57800	   3.81964	   3.40163	   0.41801
   6.58150	   3.81518	   3.39783	   0.41735
   6.58500	   3.81072	   3.39403	   0.41669
   6.58850	   3.80627	   3.39025	   0.41603
   6.59200	   3.80183	   3.38647	   0.41537
   6.59550	   3.79740	   3.38269	   0.41471
   6.59900	   3.79298	   3.37893	   0.41405
   6.60250	   3.78856	   3.37517	   0.41340
   6.60600	   3.78416	   3.37141	   0.41275
   6.60950	   3.77976	   3.36766	   0.41209
   6.61300	   3.77536	   3.36392	   0.41144
   6.61650	   3.77098	   3.36019	   0.41079
   6.62000	   3.76660	   3.35646	   0.41015
   6.62350	   3.76223	   3.35273	   0.40950
   6.62700	   3.75787	   3.34902	   0.40886
   6.63050	   3.75352	   3.34531	   0.40821
   6.63400	   3.74917	   3.34160	   0.40757
   6.63750	   3.74483	   3.33791	   0.40693
   6.64100	   3.74050	   3.33421	   0.40629
   6.64450	   3.73618	   3.33053	   0.40565
   6.64800	   3.73187	   3.32685	   0.40502
   6.65150	   3.72756	   3.32318	   0.40438
   6.65500	   3.72326	   3.31951	   0.40375
   6.65850	   3.71896	   3.31585	   0.40312
   6.66200	   3.71468	   3.31219	   0.40248
   6.66550	   3.71040	   3.30855	   0.40185
   6.66900	   3.70613	   3.30490	   0.40123
   6.67250	   3.70187	   3.30127	   0.40060
   6.67600	   3.69761	   3.29764	   0.39997
   6.67950	   3.69336	   3.29401	   0.39935
   6.68300	   3.68912	   3.29039	   0.39873
   6.68650	   3.68489	   3.28678	   0.39811
   6.69000	   3.68066	   3.28318	   0.39749
   6.69350	   3.67644	   3.27958	   0.39687
   6.69700	   3.67223	   3.27598	   0.39625
   6.70050	   3.66803	   3.27239	   0.39563
   6.70400	   3.66383	   3.26881	   0.39502
   6.70750	   3.65964	   3.26524	   0.39441
   6.71100	   3.65546	   3.26167	   0.39379
   6.71450	   3.65128	   3.25810	   0.39318
   6.71800	   3.64712	   3.25454	   0.39257
   6.72150	   3.64296	   3.25099	   0.39197
   6.72500	   3.63880	   3.24744	   0.39136
   6.72850	   3.63466	   3.24390	   0.39075
   6.73200	   3.63052	   3.24037	   0.39015
   6.73550	   3.62639	   3.23684	   0.38955
   6.73900	   3.62226	   3.23332	   0.38894
   6.74250	   3.61814	   3.22980	   0.38834
   6.74600	   3.61403	   3.22629	   0.38775
   6.74950	   3.60993	   3.22278	   0.38715
   6.75300	   3.60583	   3.21928	   0.38655
   6.75650	   3.60174	   3.21579	   0.38596
   6.76000	   3.59766	   3.21230	   0.38536
   6.76350	   3.59359	   3.20882	   0.38477
   6.76700	   3.58952	   3.20534	   0.38418
   6.77050	   3.58546	   3.20187	   0.38359
   6.77400	   3.58140	   3.19840	   0.38300
   6.77750	   3.57735	   3.19494	   0.38241
   6.78100	   3.57331	   3.19149	   0.38183
   6.78450	   3.56928	   3.18804	   0.38124
   6.78800	   3.56525	   3.18460	   0.38066
   6.79150	   3.56123	   3.18116	   0.38007
   6.79500	   3.55722	   3.17773	   0.37949
   6.79850	   3.55321	   3.17430	   0.37891
   6.80200	   3.54922	   3.17088	   0.37833
   6.80550	   3.54522	   3.16747	   0.37776
   6.80900	   3.54124	   3.16406	   0.37718
   6.81250	   3.53726	   3.16065	   0.37660
   6.81600	   3.53329	   3.15726	   0.37603
   6.81950	   3.52932	   3.15386	   0.37546
   6.82300	   3.52536	   3.15048	   0.37489
   6.82650	   3.52141	   3.14710	   0.37432
   6.83000	   3.51747	   3.14372	   0.37375
   6.83350	   3.51353	   3.14035	   0.37318
   6.83700	   3.50959	   3.13698	   0.37261
   6.84050	   3.50567	   3.13362	   0.37205
   6.84400	   3.50175	   3.13027	   0.37148
   6.84750	   3.49784	   3.12692	   0.37092
   6.85100	   3.49393	   3.12358	   0.37036
   6.85450	   3.49004	   3.12024	   0.36979
   6.85800	   3.48614	   3.11691	   0.36924
   6.86150	   3.48226	   3.11358	   0.36868
   6.86500	   3.47838	   3.11026	   0.36812
   6.86850	   3.47451	   3.10694	   0.36756
   6.87200	   3.47064	   3.10363	   0.36701
   6.87550	   3.46678	   3.10033	   0.36645
   6.87900	   3.46293	   3.09703	   0.36590
   6.88250	   3.45908	   3.09373	   0.36535
   6.88600	   3.45524	   3.09044	   0.36480
   6.88950	   3.45141	   3.08716	   0.36425
   6.89300	   3.44758	   3.08388	   0.36370
   6.89650	   3.44376	   3.08061	   0.36316
   6.90000	   3.43995	   3.07734	   0.36261
   6.90350	   3.43614	   3.07408	   0.36207
   6.90700	   3.43234	   3.07082	   0.36152
   6.91050	   3.42854	   3.06757	   0.36098
   6.91400	   3.42476	   3.06432	   0.36044
   6.91750	   3.42097	   3.06108	   0.35990
   6.92100	   3.41720	   3.05784	   0.35936
   6.92450	   3.41343	   3.05461	   0.35882
   6.92800	   3.40966	   3.05138	   0.35828
   6.93150	   3.40591	   3.04816	   0.35775
   6.93500	   3.40216	   3.04494	   0.35721
   6.93850	   3.39841	   3.04173	   0.35668
   6.94200	   3.39467	   3.03853	   0.35615
   6.94550	   3.39094	   3.03533	   0.35562
   6.94900	   3.38722	   3.03213	   0.35509
   6.95250	   3.38350	   3.02894	   0.35456
   6.95600	   3.37978	   3.02575	   0.35403
   6.95950	   3.37608	   3.02257	   0.35350
   6.96300	   3.37238	   3.01940	   0.35298
   6.96650	   3.36868	   3.01623	   0.35245
   6.97000	   3.36499	   3.01306	   0.35193
   6.97350	   3.36131	   3.00990	   0.35141
   6.97700	   3.35763	   3.00675	   0.35089
   6.98050	   3.35396	   3.00360	   0.35037
   6.98400	   3.35030	   3.00045	   0.34985
   6.98750	   3.34664	   2.99731	   0.34933
   6.99100	   3.34299	   2.99418	   0.34881
   6.99450	   3.33934	   2.99105	   0.34829
   6.99800	   3.33570	   2.98792	   0.34778
   7.00150	   3.33207	   2.98480	   0.34727
   7.00500	   3.32844	   2.98168	   0.34675
   7.00850	   3.32481	   2.97857	   0.34624
   7.01200	   3.32120	   2.97547	   0.34573
   7.01550	   3.31759	   2.97237	   0.34522
   7.01900	   3.31398	   2.96927	   0.34471
   7.02250	   3.31039	   2.96618	   0.34420
   7.02600	   3.30679	   2.96310	   0.34370
   7.02950	   3.30321	   2.96001	   0.34319
   7.03300	   3.29963	   2.95694	   0.34269
   7.03650	   3.29605	   2.95387	   0.34218
   7.04000	   3.29248	   2.95080	   0.34168
   7.04350	   3.28892	   2.94774	   0.34118
   7.04700	   3.28536	   2.94468	   0.34068
   7.05050	   3.28181	   2.94163	   0.34018
   7.05400	   3.27826	   2.93858	   0.33968
   7.05750	   3.27472	   2.93554	   0.33918
   7.06100	   3.27119	   2.93250	   0.33869
   7.06450	   3.26766	   2.92947	   0.33819
   7.06800	   3.26414	   2.92644	   0.33770
   7.07150	   3.26062	   2.92342	   0.33720
   7.07500	   3.25711	   2.92040	   0.33671
   7.07850	   3.25361	   2.91739	   0.33622
   7.08200	   3.25011	   2.91438	   0.33573
   7.08550	   3.24661	   2.91137	   0.33524
   7.08900	   3.24312	   2.90837	   0.33475
   7.09250	   3.23964	   2.90538	   0.33426
   7.09600	   3.23616	   2.90239	   0.33378
   7.09950	   3.23269	   2.89940	   0.33329
   7.10300	   3.22923	   2.89642	   0.33281
   7.10650	   3.22577	   2.89344	   0.33232
   7.11000	   3.22231	   2.89047	   0.33184
   7.11350	   3.21886	   2.88750	   0.33136
   7.11700	   3.21542	   2.88454	   0.33088
   7.12050	   3.21198	   2.88158	   0.33040
   7.12400	   3.20855	   2.87863	   0.32992
   7.12750	   3.20512	   2.87568	   0.32944
   7.13100	   3.20170	   2.87274	   0.32897
   7.13450	   3.19829	   2.86980	   0.32849
   7.13800	   3.19488	   2.86686	   0.32802
   7.14150	   3.19147	   2.86393	   0.32754
   7.14500	   3.18807	   2.86100	   0.32707
   7.14850	   3.18468	   2.85808	   0.32660
   7.15200	   3.18129	   2.85517	   0.32613
   7.15550	   3.17791	   2.85225	   0.32566
   7.15900	   3.17453	   2.84935	   0.32519
   7.16250	   3.17116	   2.84644	   0.32472
   7.16600	   3.16779	   2.84354	   0.32425
   7.16950	   3.16443	   2.84065	   0.32378
   7.17300	   3.16108	   2.83776	   0.32332
   7.17650	   3.15773	   2.83487	   0.32285
   7.18000	   3.15438	   2.83199	   0.32239
   7.18350	   3.15104	   2.82911	   0.32193
   7.18700	   3.14771	   2.82624	   0.32147
   7.19050	   3.14438	   2.82337	   0.32101
   7.19400	   3.14106	   2.82051	   0.32055
   7.19750	   3.13774	   2.81765	   0.32009
   7.20100	   3.13443	   2.81480	   0.31963
   7.20450	   3.13112	   2.81195	   0.31917
   7.20800	   3.12782	   2.80910	   0.31872
   7.21150	   3.12452	   2.80626	   0.31826
   7.21500	   3.12123	   2.80342	   0.31781
   7.21850	   3.11794	   2.80059	   0.31735
   7.22200	   3.11466	   2.79776	   0.31690
   7.22550	   3.11138	   2.79494	   0.31645
   7.22900	   3.10811	   2.79212	   0.31600
   7.23250	   3.10485	   2.78930	   0.31555
   7.23600	   3.10159	   2.78649	   0.31510
   7.23950	   3.09833	   2.78368	   0.31465
   7.24300	   3.09508	   2.78088	   0.31420
   7.24650	   3.09184	   2.77808	   0.31376
   7.25000	   3.08860	   2.77529	   0.31331
   7.25350	   3.08536	   2.77250	   0.31286
   7.25700	   3.08213	   2.76971	   0.31242
   7.26050	   3.07891	   2.76693	   0.31198
   7.26400	   3.07569	   2.76415	   0.31154
   7.26750	   3.07248	   2.76138	   0.31109
   7.27100	   3.06927	   2.75861	   0.31065
   7.27450	   3.06606	   2.75585	   0.31021
   7.27800	   3.06286	   2.75309	   0.30978
   7.28150	   3.05967	   2.75033	   0.30934
   7.28500	   3.05648	   2.74758	   0.30890
