0.00000	   11.78491	   10.61624	    5.40177	    0.12506	    0.07202
0.20000	   11.78491	   10.61624	    5.40177	    0.12506	    0.07202
42.20000	    2.33810	    2.37389	    3.00268	    0.33231	    2.57962	    1.72205	    1.52783	    1.59103	    0.03537	    0.02037
42.40000	    2.33616	    2.37297	    3.00002	    0.33221	    2.58061	    1.72393	    1.52647	    1.59057	    0.03534	    0.02035
42.60000	    2.33424	    2.37207	    2.99739	    0.33212	    2.58158	    1.72580	    1.52513	    1.59012	    0.03531	    0.02033
42.80000	    2.33234	    2.37117	    2.99478	    0.33202	    2.58254	    1.72764	    1.52381	    1.58966	    0.03528	    0.02032
43.00000	    2.33046	    2.37027	    2.99219	    0.33193	    2.58350	    1.72948	    1.52249	    1.58921	    0.03525	    0.02030
43.20000	    2.32859	    2.36939	    2.98964	    0.33183	    2.58444	    1.73129	    1.52119	    1.58877	    0.03522	    0.02028
43.40000	    2.32674	    2.36851	    2.98710	    0.33174	    2.58537	    1.73310	    1.51990	    1.58832	    0.03519	    0.02026
43.60000	    2.32491	    2.36764	    2.98459	    0.33165	    2.58630	    1.73488	    1.51862	    1.58788	    0.03516	    0.02025
43.80000	    2.32310	    2.36678	    2.98210	    0.33156	    2.58721	    1.73665	    1.51735	    1.58745	    0.03513	    0.02023
44.00000	    2.32130	    2.36592	    2.97963	    0.33147	    2.58811	    1.73840	    1.51610	    1.58701	    0.03510	    0.02021
44.20000	    2.31952	    2.36507	    2.97719	    0.33138	    2.58901	    1.74014	    1.51486	    1.58658	    0.03507	    0.02020
44.40000	    2.31775	    2.36422	    2.97477	    0.33129	    2.58989	    1.74187	    1.51362	    1.58615	    0.03504	    0.02018
44.60000	    2.31600	    2.36339	    2.97237	    0.33120	    2.59077	    1.74358	    1.51240	    1.58573	    0.03502	    0.02016
44.80000	    2.31427	    2.36256	    2.96999	    0.33111	    2.59164	    1.74527	    1.51119	    1.58531	    0.03499	    0.02015
45.00000	    2.31255	    2.36173	    2.96763	    0.33102	    2.59249	    1.74695	    1.50999	    1.58489	    0.03496	    0.02013
45.20000	    2.31085	    2.36091	    2.96530	    0.33094	    2.59334	    1.74862	    1.50881	    1.58447	    0.03493	    0.02012
45.40000	    2.30917	    2.36010	    2.96298	    0.33085	    2.59418	    1.75027	    1.50763	    1.58406	    0.03490	    0.02010
45.60000	    2.30749	    2.35929	    2.96069	    0.33077	    2.59502	    1.75191	    1.50646	    1.58365	    0.03488	    0.02009
45.80000	    2.30584	    2.35850	    2.95842	    0.33068	    2.59584	    1.75353	    1.50531	    1.58324	    0.03485	    0.02007
46.00000	    2.30419	    2.35770	    2.95616	    0.33060	    2.59666	    1.75514	    1.50416	    1.58284	    0.03482	    0.02005
46.20000	    2.30257	    2.35691	    2.95393	    0.33051	    2.59747	    1.75674	    1.50302	    1.58244	    0.03480	    0.02004
46.40000	    2.30095	    2.35613	    2.95172	    0.33043	    2.59827	    1.75833	    1.50190	    1.58204	    0.03477	    0.02002
46.60000	    2.29935	    2.35536	    2.94952	    0.33035	    2.59906	    1.75990	    1.50078	    1.58164	    0.03475	    0.02001
46.80000	    2.29777	    2.35459	    2.94735	    0.33027	    2.59984	    1.76146	    1.49967	    1.58125	    0.03472	    0.01999
47.00000	    2.29619	    2.35382	    2.94519	    0.33018	    2.60062	    1.76300	    1.49857	    1.58086	    0.03470	    0.01998
47.20000	    2.29463	    2.35306	    2.94305	    0.33010	    2.60139	    1.76454	    1.49749	    1.58047	    0.03467	    0.01997
47.40000	    2.29309	    2.35231	    2.94093	    0.33002	    2.60215	    1.76606	    1.49641	    1.58009	    0.03465	    0.01995
47.60000	    2.29156	    2.35156	    2.93883	    0.32994	    2.60291	    1.76757	    1.49534	    1.57971	    0.03462	    0.01994
47.80000	    2.29004	    2.35082	    2.93674	    0.32986	    2.60365	    1.76906	    1.49428	    1.57933	    0.03460	    0.01992
48.00000	    2.28853	    2.35008	    2.93468	    0.32978	    2.60439	    1.77055	    1.49323	    1.57895	    0.03457	    0.01991
48.20000	    2.28704	    2.34935	    2.93263	    0.32971	    2.60513	    1.77202	    1.49218	    1.57858	    0.03455	    0.01989
48.40000	    2.28556	    2.34863	    2.93060	    0.32963	    2.60585	    1.77348	    1.49115	    1.57820	    0.03452	    0.01988
48.60000	    2.28409	    2.34791	    2.92858	    0.32955	    2.60657	    1.77493	    1.49012	    1.57784	    0.03450	    0.01987
48.80000	    2.28263	    2.34719	    2.92658	    0.32948	    2.60729	    1.77637	    1.48911	    1.57747	    0.03448	    0.01985
49.00000	    2.28118	    2.34648	    2.92460	    0.32940	    2.60799	    1.77780	    1.48810	    1.57710	    0.03445	    0.01984
49.20000	    2.27975	    2.34578	    2.92263	    0.32932	    2.60869	    1.77921	    1.48710	    1.57674	    0.03443	    0.01983
49.40000	    2.27833	    2.34508	    2.92069	    0.32925	    2.60938	    1.78062	    1.48611	    1.57638	    0.03441	    0.01981
49.60000	    2.27692	    2.34438	    2.91875	    0.32917	    2.61007	    1.78201	    1.48512	    1.57603	    0.03438	    0.01980
49.80000	    2.27552	    2.34369	    2.91683	    0.32910	    2.61075	    1.78340	    1.48415	    1.57567	    0.03436	    0.01979
50.00000	    2.27414	    2.34300	    2.91493	    0.32903	    2.61143	    1.78477	    1.48318	    1.57532	    0.03434	    0.01977
50.20000	    2.27276	    2.34232	    2.91305	    0.32895	    2.61209	    1.78613	    1.48222	    1.57497	    0.03432	    0.01976
50.40000	    2.27140	    2.34165	    2.91117	    0.32888	    2.61276	    1.78748	    1.48127	    1.57462	    0.03429	    0.01975
50.60000	    2.27004	    2.34098	    2.90932	    0.32881	    2.61341	    1.78883	    1.48032	    1.57428	    0.03427	    0.01974
50.80000	    2.26870	    2.34031	    2.90747	    0.32874	    2.61406	    1.79016	    1.47938	    1.57393	    0.03425	    0.01972
51.00000	    2.26737	    2.33965	    2.90565	    0.32867	    2.61471	    1.79148	    1.47846	    1.57359	    0.03423	    0.01971
51.20000	    2.26605	    2.33899	    2.90383	    0.32859	    2.61535	    1.79279	    1.47753	    1.57325	    0.03421	    0.01970
51.40000	    2.26473	    2.33834	    2.90204	    0.32852	    2.61598	    1.79409	    1.47662	    1.57292	    0.03419	    0.01969
51.60000	    2.26343	    2.33769	    2.90025	    0.32845	    2.61661	    1.79538	    1.47571	    1.57258	    0.03417	    0.01968
51.80000	    2.26214	    2.33705	    2.89848	    0.32839	    2.61723	    1.79666	    1.47481	    1.57225	    0.03415	    0.01966
52.00000	    2.26086	    2.33641	    2.89673	    0.32832	    2.61785	    1.79794	    1.47392	    1.57192	    0.03412	    0.01965
52.20000	    2.25959	    2.33578	    2.89498	    0.32825	    2.61846	    1.79920	    1.47303	    1.57159	    0.03410	    0.01964
52.40000	    2.25833	    2.33514	    2.89325	    0.32818	    2.61906	    1.80045	    1.47215	    1.57127	    0.03408	    0.01963
52.60000	    2.25708	    2.33452	    2.89154	    0.32811	    2.61967	    1.80170	    1.47128	    1.57094	    0.03406	    0.01962
52.80000	    2.25584	    2.33390	    2.88983	    0.32805	    2.62026	    1.80293	    1.47041	    1.57062	    0.03404	    0.01960
53.00000	    2.25461	    2.33328	    2.88814	    0.32798	    2.62085	    1.80416	    1.46955	    1.57030	    0.03402	    0.01959
53.20000	    2.25338	    2.33267	    2.88647	    0.32791	    2.62144	    1.80538	    1.46870	    1.56999	    0.03400	    0.01958
53.40000	    2.25217	    2.33206	    2.88480	    0.32785	    2.62202	    1.80659	    1.46785	    1.56967	    0.03398	    0.01957
53.60000	    2.25097	    2.33145	    2.88315	    0.32778	    2.62259	    1.80779	    1.46701	    1.56936	    0.03396	    0.01956
53.80000	    2.24977	    2.33085	    2.88151	    0.32772	    2.62316	    1.80898	    1.46617	    1.56905	    0.03395	    0.01955
54.00000	    2.24858	    2.33025	    2.87988	    0.32765	    2.62373	    1.81016	    1.46535	    1.56874	    0.03393	    0.01954
54.20000	    2.24741	    2.32966	    2.87827	    0.32759	    2.62429	    1.81134	    1.46452	    1.56843	    0.03391	    0.01953
54.40000	    2.24624	    2.32907	    2.87667	    0.32752	    2.62485	    1.81250	    1.46371	    1.56812	    0.03389	    0.01952
54.60000	    2.24508	    2.32848	    2.87508	    0.32746	    2.62540	    1.81366	    1.46290	    1.56782	    0.03387	    0.01950
54.80000	    2.24393	    2.32790	    2.87350	    0.32740	    2.62595	    1.81481	    1.46210	    1.56752	    0.03385	    0.01949
55.00000	    2.24278	    2.32732	    2.87193	    0.32733	    2.62649	    1.81595	    1.46130	    1.56722	    0.03383	    0.01948
55.20000	    2.24165	    2.32675	    2.87037	    0.32727	    2.62703	    1.81709	    1.46051	    1.56692	    0.03381	    0.01947
55.40000	    2.24052	    2.32618	    2.86883	    0.32721	    2.62756	    1.81821	    1.45972	    1.56662	    0.03380	    0.01946
55.60000	    2.23941	    2.32561	    2.86730	    0.32715	    2.62809	    1.81933	    1.45894	    1.56633	    0.03378	    0.01945
55.80000	    2.23830	    2.32505	    2.86577	    0.32709	    2.62862	    1.82044	    1.45817	    1.56603	    0.03376	    0.01944
56.00000	    2.23719	    2.32449	    2.86426	    0.32703	    2.62914	    1.82154	    1.45740	    1.56574	    0.03374	    0.01943
56.20000	    2.23610	    2.32393	    2.86276	    0.32697	    2.62965	    1.82264	    1.45663	    1.56545	    0.03372	    0.01942
56.40000	    2.23501	    2.32338	    2.86127	    0.32691	    2.63017	    1.82373	    1.45588	    1.56517	    0.03371	    0.01941
56.60000	    2.23394	    2.32283	    2.85979	    0.32685	    2.63068	    1.82481	    1.45512	    1.56488	    0.03369	    0.01940
56.80000	    2.23287	    2.32229	    2.85833	    0.32679	    2.63118	    1.82588	    1.45438	    1.56460	    0.03367	    0.01939
57.00000	    2.23180	    2.32175	    2.85687	    0.32673	    2.63168	    1.82694	    1.45364	    1.56432	    0.03365	    0.01938
57.20000	    2.23075	    2.32121	    2.85542	    0.32667	    2.63218	    1.82800	    1.45290	    1.56404	    0.03364	    0.01937
57.40000	    2.22970	    2.32067	    2.85398	    0.32661	    2.63267	    1.82905	    1.45217	    1.56376	    0.03362	    0.01936
57.60000	    2.22866	    2.32014	    2.85256	    0.32655	    2.63316	    1.83010	    1.45144	    1.56348	    0.03360	    0.01935
57.80000	    2.22763	    2.31961	    2.85114	    0.32650	    2.63364	    1.83113	    1.45072	    1.56320	    0.03359	    0.01934
58.00000	    2.22660	    2.31909	    2.84973	    0.32644	    2.63413	    1.83216	    1.45000	    1.56293	    0.03357	    0.01933
58.20000	    2.22558	    2.31857	    2.84833	    0.32638	    2.63460	    1.83319	    1.44929	    1.56266	    0.03355	    0.01932
58.40000	    2.22457	    2.31805	    2.84695	    0.32633	    2.63508	    1.83420	    1.44859	    1.56239	    0.03354	    0.01931
58.60000	    2.22356	    2.31753	    2.84557	    0.32627	    2.63555	    1.83521	    1.44789	    1.56212	    0.03352	    0.01930
58.80000	    2.22257	    2.31702	    2.84420	    0.32621	    2.63601	    1.83622	    1.44719	    1.56185	    0.03351	    0.01929
59.00000	    2.22158	    2.31651	    2.84284	    0.32616	    2.63648	    1.83721	    1.44650	    1.56158	    0.03349	    0.01929
59.20000	    2.22059	    2.31601	    2.84149	    0.32610	    2.63694	    1.83820	    1.44581	    1.56132	    0.03347	    0.01928
59.40000	    2.21961	    2.31550	    2.84015	    0.32605	    2.63739	    1.83919	    1.44513	    1.56106	    0.03346	    0.01927
59.60000	    2.21864	    2.31500	    2.83882	    0.32599	    2.63784	    1.84016	    1.44445	    1.56080	    0.03344	    0.01926
59.80000	    2.21768	    2.31451	    2.83750	    0.32594	    2.63829	    1.84113	    1.44378	    1.56054	    0.03343	    0.01925
60.00000	    2.21672	    2.31401	    2.83618	    0.32588	    2.63874	    1.84210	    1.44311	    1.56028	    0.03341	    0.01924
60.20000	    2.21577	    2.31352	    2.83488	    0.32583	    2.63918	    1.84306	    1.44245	    1.56002	    0.03340	    0.01923
60.40000	    2.21482	    2.31303	    2.83358	    0.32578	    2.63962	    1.84401	    1.44179	    1.55977	    0.03338	    0.01922
60.60000	    2.21389	    2.31255	    2.83229	    0.32572	    2.64006	    1.84495	    1.44113	    1.55951	    0.03337	    0.01921
60.80000	    2.21295	    2.31207	    2.83102	    0.32567	    2.64049	    1.84589	    1.44048	    1.55926	    0.03335	    0.01921
61.00000	    2.21203	    2.31159	    2.82975	    0.32562	    2.64092	    1.84683	    1.43983	    1.55901	    0.03334	    0.01920
61.20000	    2.21111	    2.31111	    2.82848	    0.32557	    2.64134	    1.84775	    1.43919	    1.55876	    0.03332	    0.01919
61.40000	    2.21019	    2.31064	    2.82723	    0.32552	    2.64177	    1.84868	    1.43855	    1.55851	    0.03331	    0.01918
61.60000	    2.20928	    2.31017	    2.82598	    0.32546	    2.64219	    1.84959	    1.43792	    1.55826	    0.03329	    0.01917
61.80000	    2.20838	    2.30970	    2.82475	    0.32541	    2.64260	    1.85050	    1.43729	    1.55802	    0.03328	    0.01916
62.00000	    2.20749	    2.30924	    2.82352	    0.32536	    2.64302	    1.85141	    1.43667	    1.55778	    0.03326	    0.01915
62.20000	    2.20660	    2.30878	    2.82230	    0.32531	    2.64343	    1.85231	    1.43604	    1.55753	    0.03325	    0.01915
62.40000	    2.20571	    2.30832	    2.82108	    0.32526	    2.64384	    1.85320	    1.43543	    1.55729	    0.03323	    0.01914
62.60000	    2.20483	    2.30786	    2.81988	    0.32521	    2.64424	    1.85409	    1.43481	    1.55705	    0.03322	    0.01913
62.80000	    2.20396	    2.30740	    2.81868	    0.32516	    2.64464	    1.85497	    1.43420	    1.55681	    0.03320	    0.01912
63.00000	    2.20309	    2.30695	    2.81749	    0.32511	    2.64504	    1.85585	    1.43360	    1.55658	    0.03319	    0.01911
63.20000	    2.20223	    2.30650	    2.81631	    0.32506	    2.64544	    1.85672	    1.43300	    1.55634	    0.03318	    0.01911
63.40000	    2.20137	    2.30606	    2.81514	    0.32501	    2.64583	    1.85759	    1.43240	    1.55611	    0.03316	    0.01910
63.60000	    2.20052	    2.30561	    2.81397	    0.32496	    2.64622	    1.85845	    1.43181	    1.55587	    0.03315	    0.01909
63.80000	    2.19968	    2.30517	    2.81281	    0.32492	    2.64661	    1.85930	    1.43122	    1.55564	    0.03314	    0.01908
64.00000	    2.19884	    2.30474	    2.81166	    0.32487	    2.64700	    1.86015	    1.43063	    1.55541	    0.03312	    0.01907
64.20000	    2.19800	    2.30430	    2.81051	    0.32482	    2.64738	    1.86100	    1.43005	    1.55518	    0.03311	    0.01907
64.40000	    2.19717	    2.30387	    2.80937	    0.32477	    2.64776	    1.86184	    1.42947	    1.55495	    0.03310	    0.01906
64.60000	    2.19635	    2.30343	    2.80824	    0.32473	    2.64814	    1.86267	    1.42889	    1.55473	    0.03308	    0.01905
64.80000	    2.19553	    2.30301	    2.80712	    0.32468	    2.64851	    1.86350	    1.42832	    1.55450	    0.03307	    0.01904
65.00000	    2.19471	    2.30258	    2.80600	    0.32463	    2.64888	    1.86433	    1.42775	    1.55428	    0.03306	    0.01904
65.20000	    2.19390	    2.30216	    2.80489	    0.32458	    2.64925	    1.86515	    1.42719	    1.55405	    0.03304	    0.01903
65.40000	    2.19310	    2.30173	    2.80379	    0.32454	    2.64962	    1.86596	    1.42663	    1.55383	    0.03303	    0.01902
65.60000	    2.19230	    2.30131	    2.80269	    0.32449	    2.64999	    1.86677	    1.42607	    1.55361	    0.03302	    0.01901
65.80000	    2.19151	    2.30090	    2.80160	    0.32445	    2.65035	    1.86758	    1.42552	    1.55339	    0.03300	    0.01901
66.00000	    2.19072	    2.30048	    2.80052	    0.32440	    2.65071	    1.86838	    1.42496	    1.55317	    0.03299	    0.01900
66.20000	    2.18993	    2.30007	    2.79945	    0.32435	    2.65106	    1.86918	    1.42442	    1.55295	    0.03298	    0.01899
66.40000	    2.18915	    2.29966	    2.79838	    0.32431	    2.65142	    1.86997	    1.42387	    1.55274	    0.03297	    0.01898
66.60000	    2.18838	    2.29925	    2.79731	    0.32426	    2.65177	    1.87075	    1.42333	    1.55252	    0.03295	    0.01898
66.80000	    2.18761	    2.29885	    2.79626	    0.32422	    2.65212	    1.87154	    1.42279	    1.55231	    0.03294	    0.01897
67.00000	    2.18684	    2.29845	    2.79521	    0.32418	    2.65247	    1.87231	    1.42226	    1.55210	    0.03293	    0.01896
67.20000	    2.18608	    2.29805	    2.79416	    0.32413	    2.65281	    1.87309	    1.42173	    1.55188	    0.03292	    0.01896
67.40000	    2.18532	    2.29765	    2.79313	    0.32409	    2.65316	    1.87385	    1.42120	    1.55167	    0.03290	    0.01895
67.60000	    2.18457	    2.29725	    2.79209	    0.32404	    2.65350	    1.87462	    1.42068	    1.55146	    0.03289	    0.01894
67.80000	    2.18382	    2.29686	    2.79107	    0.32400	    2.65384	    1.87538	    1.42016	    1.55126	    0.03288	    0.01893
68.00000	    2.18308	    2.29646	    2.79005	    0.32396	    2.65417	    1.87613	    1.41964	    1.55105	    0.03287	    0.01893
68.20000	    2.18234	    2.29607	    2.78904	    0.32391	    2.65451	    1.87689	    1.41912	    1.55084	    0.03286	    0.01892
68.40000	    2.18161	    2.29569	    2.78803	    0.32387	    2.65484	    1.87763	    1.41861	    1.55064	    0.03284	    0.01891
68.60000	    2.18088	    2.29530	    2.78703	    0.32383	    2.65517	    1.87837	    1.41810	    1.55043	    0.03283	    0.01891
68.80000	    2.18015	    2.29492	    2.78603	    0.32379	    2.65549	    1.87911	    1.41759	    1.55023	    0.03282	    0.01890
69.00000	    2.17943	    2.29453	    2.78505	    0.32374	    2.65582	    1.87985	    1.41709	    1.55003	    0.03281	    0.01889
69.20000	    2.17871	    2.29415	    2.78406	    0.32370	    2.65614	    1.88058	    1.41659	    1.54983	    0.03280	    0.01889
69.40000	    2.17800	    2.29378	    2.78308	    0.32366	    2.65646	    1.88130	    1.41609	    1.54963	    0.03279	    0.01888
69.60000	    2.17729	    2.29340	    2.78211	    0.32362	    2.65678	    1.88202	    1.41560	    1.54943	    0.03277	    0.01887
69.80000	    2.17659	    2.29303	    2.78115	    0.32358	    2.65710	    1.88274	    1.41511	    1.54923	    0.03276	    0.01887
70.00000	    2.17589	    2.29266	    2.78018	    0.32354	    2.65742	    1.88346	    1.41462	    1.54903	    0.03275	    0.01886
70.20000	    2.17519	    2.29229	    2.77923	    0.32350	    2.65773	    1.88417	    1.41413	    1.54884	    0.03274	    0.01885
70.40000	    2.17450	    2.29192	    2.77828	    0.32345	    2.65804	    1.88487	    1.41365	    1.54864	    0.03273	    0.01885
70.60000	    2.17381	    2.29155	    2.77734	    0.32341	    2.65835	    1.88557	    1.41317	    1.54845	    0.03272	    0.01884
70.80000	    2.17312	    2.29119	    2.77640	    0.32337	    2.65866	    1.88627	    1.41269	    1.54826	    0.03271	    0.01883
71.00000	    2.17244	    2.29083	    2.77546	    0.32333	    2.65896	    1.88697	    1.41221	    1.54807	    0.03270	    0.01883
71.20000	    2.17176	    2.29047	    2.77453	    0.32329	    2.65926	    1.88766	    1.41174	    1.54788	    0.03268	    0.01882
71.40000	    2.17109	    2.29011	    2.77361	    0.32325	    2.65957	    1.88834	    1.41127	    1.54769	    0.03267	    0.01882
71.60000	    2.17042	    2.28975	    2.77269	    0.32322	    2.65987	    1.88903	    1.41081	    1.54750	    0.03266	    0.01881
71.80000	    2.16976	    2.28940	    2.77178	    0.32318	    2.66016	    1.88970	    1.41034	    1.54731	    0.03265	    0.01880
72.00000	    2.16909	    2.28904	    2.77087	    0.32314	    2.66046	    1.89038	    1.40988	    1.54712	    0.03264	    0.01880
72.20000	    2.16844	    2.28869	    2.76997	    0.32310	    2.66075	    1.89105	    1.40942	    1.54693	    0.03263	    0.01879
72.40000	    2.16778	    2.28834	    2.76907	    0.32306	    2.66104	    1.89172	    1.40896	    1.54675	    0.03262	    0.01879
72.60000	    2.16713	    2.28800	    2.76818	    0.32302	    2.66134	    1.89238	    1.40851	    1.54657	    0.03261	    0.01878
72.80000	    2.16648	    2.28765	    2.76729	    0.32298	    2.66162	    1.89305	    1.40806	    1.54638	    0.03260	    0.01877
73.00000	    2.16584	    2.28731	    2.76641	    0.32294	    2.66191	    1.89370	    1.40761	    1.54620	    0.03259	    0.01877
73.20000	    2.16520	    2.28697	    2.76553	    0.32291	    2.66220	    1.89436	    1.40716	    1.54602	    0.03258	    0.01876
73.40000	    2.16456	    2.28663	    2.76466	    0.32287	    2.66248	    1.89501	    1.40672	    1.54584	    0.03257	    0.01876
73.60000	    2.16393	    2.28629	    2.76379	    0.32283	    2.66276	    1.89565	    1.40628	    1.54566	    0.03256	    0.01875
73.80000	    2.16330	    2.28595	    2.76293	    0.32279	    2.66304	    1.89630	    1.40584	    1.54548	    0.03255	    0.01874
74.00000	    2.16268	    2.28561	    2.76207	    0.32276	    2.66332	    1.89694	    1.40540	    1.54530	    0.03254	    0.01874
74.20000	    2.16205	    2.28528	    2.76122	    0.32272	    2.66360	    1.89757	    1.40497	    1.54512	    0.03253	    0.01873
74.40000	    2.16143	    2.28495	    2.76037	    0.32268	    2.66387	    1.89821	    1.40453	    1.54495	    0.03252	    0.01873
74.60000	    2.16082	    2.28462	    2.75953	    0.32265	    2.66414	    1.89884	    1.40411	    1.54477	    0.03251	    0.01872
74.80000	    2.16021	    2.28429	    2.75869	    0.32261	    2.66442	    1.89947	    1.40368	    1.54460	    0.03250	    0.01871
75.00000	    2.15960	    2.28396	    2.75785	    0.32257	    2.66469	    1.90009	    1.40325	    1.54442	    0.03249	    0.01871
75.20000	    2.15899	    2.28364	    2.75702	    0.32254	    2.66495	    1.90071	    1.40283	    1.54425	    0.03248	    0.01870
75.40000	    2.15839	    2.28331	    2.75619	    0.32250	    2.66522	    1.90133	    1.40241	    1.54408	    0.03247	    0.01870
75.60000	    2.15779	    2.28299	    2.75537	    0.32247	    2.66549	    1.90194	    1.40199	    1.54391	    0.03246	    0.01869
75.80000	    2.15719	    2.28267	    2.75455	    0.32243	    2.66575	    1.90255	    1.40158	    1.54374	    0.03245	    0.01869
76.00000	    2.15660	    2.28235	    2.75374	    0.32239	    2.66601	    1.90316	    1.40116	    1.54357	    0.03244	    0.01868
76.20000	    2.15601	    2.28204	    2.75293	    0.32236	    2.66627	    1.90376	    1.40075	    1.54340	    0.03243	    0.01868
76.40000	    2.15542	    2.28172	    2.75213	    0.32232	    2.66653	    1.90436	    1.40034	    1.54323	    0.03242	    0.01867
76.60000	    2.15484	    2.28141	    2.75133	    0.32229	    2.66679	    1.90496	    1.39993	    1.54306	    0.03241	    0.01866
76.80000	    2.15426	    2.28109	    2.75053	    0.32225	    2.66704	    1.90556	    1.39953	    1.54289	    0.03240	    0.01866
77.00000	    2.15368	    2.28078	    2.74974	    0.32222	    2.66730	    1.90615	    1.39912	    1.54273	    0.03239	    0.01865
77.20000	    2.15311	    2.28047	    2.74895	    0.32218	    2.66755	    1.90674	    1.39872	    1.54256	    0.03238	    0.01865
77.40000	    2.15253	    2.28016	    2.74817	    0.32215	    2.66780	    1.90732	    1.39833	    1.54240	    0.03237	    0.01864
77.60000	    2.15197	    2.27986	    2.74739	    0.32212	    2.66805	    1.90791	    1.39793	    1.54224	    0.03237	    0.01864
77.80000	    2.15140	    2.27955	    2.74661	    0.32208	    2.66830	    1.90849	    1.39753	    1.54207	    0.03236	    0.01863
78.00000	    2.15084	    2.27925	    2.74584	    0.32205	    2.66855	    1.90906	    1.39714	    1.54191	    0.03235	    0.01863
78.20000	    2.15028	    2.27895	    2.74507	    0.32202	    2.66880	    1.90964	    1.39675	    1.54175	    0.03234	    0.01862
78.40000	    2.14972	    2.27865	    2.74431	    0.32198	    2.66904	    1.91021	    1.39636	    1.54159	    0.03233	    0.01862
78.60000	    2.14917	    2.27835	    2.74355	    0.32195	    2.66928	    1.91078	    1.39598	    1.54143	    0.03232	    0.01861
78.80000	    2.14861	    2.27805	    2.74279	    0.32191	    2.66953	    1.91135	    1.39559	    1.54127	    0.03231	    0.01861
79.00000	    2.14807	    2.27775	    2.74204	    0.32188	    2.66977	    1.91191	    1.39521	    1.54111	    0.03230	    0.01860
79.20000	    2.14752	    2.27746	    2.74129	    0.32185	    2.67001	    1.91247	    1.39483	    1.54096	    0.03229	    0.01860
79.40000	    2.14698	    2.27716	    2.74055	    0.32182	    2.67024	    1.91303	    1.39445	    1.54080	    0.03228	    0.01859
79.60000	    2.14644	    2.27687	    2.73981	    0.32178	    2.67048	    1.91358	    1.39407	    1.54064	    0.03228	    0.01859
79.80000	    2.14590	    2.27658	    2.73907	    0.32175	    2.67072	    1.91413	    1.39370	    1.54049	    0.03227	    0.01858
80.00000	    2.14537	    2.27629	    2.73834	    0.32172	    2.67095	    1.91468	    1.39333	    1.54033	    0.03226	    0.01858
80.20000	    2.14483	    2.27600	    2.73761	    0.32169	    2.67118	    1.91523	    1.39295	    1.54018	    0.03225	    0.01857
80.40000	    2.14430	    2.27571	    2.73688	    0.32165	    2.67141	    1.91577	    1.39258	    1.54003	    0.03224	    0.01857
80.60000	    2.14378	    2.27543	    2.73616	    0.32162	    2.67164	    1.91631	    1.39222	    1.53987	    0.03223	    0.01856
80.80000	    2.14325	    2.27514	    2.73544	    0.32159	    2.67187	    1.91685	    1.39185	    1.53972	    0.03222	    0.01856
81.00000	    2.14273	    2.27486	    2.73473	    0.32156	    2.67210	    1.91739	    1.39149	    1.53957	    0.03222	    0.01855
81.20000	    2.14221	    2.27458	    2.73402	    0.32153	    2.67233	    1.91792	    1.39113	    1.53942	    0.03221	    0.01855
81.40000	    2.14170	    2.27430	    2.73331	    0.32150	    2.67255	    1.91845	    1.39077	    1.53927	    0.03220	    0.01854
81.60000	    2.14118	    2.27402	    2.73261	    0.32147	    2.67277	    1.91898	    1.39041	    1.53912	    0.03219	    0.01854
81.80000	    2.14067	    2.27374	    2.73191	    0.32143	    2.67300	    1.91951	    1.39005	    1.53897	    0.03218	    0.01853
82.00000	    2.14017	    2.27347	    2.73121	    0.32140	    2.67322	    1.92003	    1.38970	    1.53882	    0.03217	    0.01853
82.20000	    2.13966	    2.27319	    2.73052	    0.32137	    2.67344	    1.92055	    1.38934	    1.53868	    0.03217	    0.01852
82.40000	    2.13916	    2.27292	    2.72982	    0.32134	    2.67366	    1.92107	    1.38899	    1.53853	    0.03216	    0.01852
82.60000	    2.13865	    2.27264	    2.72914	    0.32131	    2.67388	    1.92158	    1.38864	    1.53838	    0.03215	    0.01851
82.80000	    2.13816	    2.27237	    2.72845	    0.32128	    2.67409	    1.92210	    1.38830	    1.53824	    0.03214	    0.01851
83.00000	    2.13766	    2.27210	    2.72777	    0.32125	    2.67431	    1.92261	    1.38795	    1.53809	    0.03213	    0.01851
83.20000	    2.13717	    2.27183	    2.72710	    0.32122	    2.67452	    1.92312	    1.38760	    1.53795	    0.03213	    0.01850
83.40000	    2.13667	    2.27157	    2.72642	    0.32119	    2.67474	    1.92362	    1.38726	    1.53781	    0.03212	    0.01850
83.60000	    2.13619	    2.27130	    2.72575	    0.32116	    2.67495	    1.92413	    1.38692	    1.53766	    0.03211	    0.01849
83.80000	    2.13570	    2.27103	    2.72509	    0.32113	    2.67516	    1.92463	    1.38658	    1.53752	    0.03210	    0.01849
84.00000	    2.13521	    2.27077	    2.72442	    0.32110	    2.67537	    1.92513	    1.38624	    1.53738	    0.03209	    0.01848
84.20000	    2.13473	    2.27051	    2.72376	    0.32107	    2.67558	    1.92562	    1.38591	    1.53724	    0.03209	    0.01848
84.40000	    2.13425	    2.27024	    2.72310	    0.32104	    2.67579	    1.92612	    1.38557	    1.53710	    0.03208	    0.01847
84.60000	    2.13378	    2.26998	    2.72245	    0.32101	    2.67599	    1.92661	    1.38524	    1.53696	    0.03207	    0.01847
84.80000	    2.13330	    2.26972	    2.72180	    0.32099	    2.67620	    1.92710	    1.38491	    1.53682	    0.03206	    0.01846
