 -0.96440	  0.00000	  0.00000	  0.00000	  0.00000	  4.03899	  8.17023	 17.30396	  2.02284	  4.28422	  2.11793
 -0.96400	  0.00000	  0.00000	  0.00000	  0.00000	  4.03585	  8.17130	 17.29416	  2.02468	  4.28513	  2.11645
 -0.96360	  0.00000	  0.00000	  0.00000	  0.00000	  4.03271	  8.17238	 17.28438	  2.02652	  4.28605	  2.11498
 -0.96320	  0.00000	  0.00000	  0.00000	  0.00000	  4.02957	  8.17346	 17.27463	  2.02837	  4.28696	  2.11350
 -0.96280	  0.00000	  0.00000	  0.00000	  0.00000	  4.02644	  8.17455	 17.26490	  2.03022	  4.28788	  2.11203
 -0.96240	  0.00000	  0.00000	  0.00000	  0.00000	  4.02332	  8.17565	 17.25519	  2.03207	  4.28880	  2.11056
 -0.96200	  0.00000	  0.00000	  0.00000	  0.00000	  4.02019	  8.17677	 17.24550	  2.03392	  4.28972	  2.10909
 -0.96160	  0.00000	  0.00000	  0.00000	  0.00000	  4.01707	  8.17788	 17.23584	  2.03578	  4.29064	  2.10762
 -0.96120	  0.00000	  0.00000	  0.00000	  0.00000	  4.01396	  8.17901	 17.22620	  2.03764	  4.29157	  2.10615
 -0.96080	  0.00000	  0.00000	  0.00000	  0.00000	  4.01085	  8.18015	 17.21658	  2.03951	  4.29250	  2.10468
 -0.96040	  0.00000	  0.00000	  0.00000	  0.00000	  4.00774	  8.18130	 17.20698	  2.04137	  4.29343	  2.10321
 -0.96000	  0.00000	  0.00000	  0.00000	  0.00000	  4.00464	  8.18245	 17.19741	  2.04324	  4.29437	  2.10174
 -0.95960	  0.00000	  0.00000	  0.00000	  0.00000	  4.00154	  8.18362	 17.18785	  2.04512	  4.29531	  2.10028
 -0.95920	  0.00000	  0.00000	  0.00000	  0.00000	  3.99845	  8.18479	 17.17832	  2.04699	  4.29625	  2.09881
 -0.95880	  0.00000	  0.00000	  0.00000	  0.00000	  3.99536	  8.18597	 17.16881	  2.04887	  4.29719	  2.09734
