-0.94720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.17589	   4.51112	   4.80234	   0.00000	   2.07323	   2.20707	   0.00000	   1.06456	   0.00000	   0.00000
-0.94680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.17749	   4.51153	   4.80318	   0.00000	   2.07189	   2.20583	   0.00000	   1.06465	   0.00000	   0.00000
-0.94640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.17909	   4.51194	   4.80402	   0.00000	   2.07056	   2.20460	   0.00000	   1.06474	   0.00000	   0.00000
-0.94600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.18069	   4.51235	   4.80487	   0.00000	   2.06923	   2.20337	   0.00000	   1.06483	   0.00000	   0.00000
-0.94560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.18230	   4.51277	   4.80572	   0.00000	   2.06790	   2.20214	   0.00000	   1.06492	   0.00000	   0.00000
-0.94520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.18391	   4.51318	   4.80657	   0.00000	   2.06656	   2.20090	   0.00000	   1.06501	   0.00000	   0.00000
-0.94480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.18552	   4.51360	   4.80742	   0.00000	   2.06523	   2.19967	   0.00000	   1.06510	   0.00000	   0.00000
-0.94440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.18713	   4.51402	   4.80828	   0.00000	   2.06390	   2.19844	   0.00000	   1.06519	   0.00000	   0.00000
-0.94400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.18874	   4.51445	   4.80913	   0.00000	   2.06258	   2.19721	   0.00000	   1.06528	   0.00000	   0.00000
-0.94360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.19036	   4.51487	   4.80999	   0.00000	   2.06125	   2.19598	   0.00000	   1.06537	   0.00000	   0.00000
-0.94320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.19198	   4.51530	   4.81085	   0.00000	   2.05992	   2.19475	   0.00000	   1.06546	   0.00000	   0.00000
-0.94280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.19360	   4.51573	   4.81172	   0.00000	   2.05859	   2.19353	   0.00000	   1.06555	   0.00000	   0.00000
-0.94240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.19522	   4.51616	   4.81258	   0.00000	   2.05727	   2.19230	   0.00000	   1.06564	   0.00000	   0.00000
