-0.77640	   28.00000
-0.77600	   28.00000
-0.77560	   28.00000
-0.77520	   28.00000
-0.77480	   28.00000
-0.77440	   28.00000
-0.77400	   28.00000
-0.77360	   28.00000
-0.77320	   28.00000
-0.77280	   28.00000
-0.77240	   28.00000
-0.77200	   28.00000
-0.77160	   28.00000
-0.77120	   28.00000
-0.77080	   28.00000
-0.77040	   28.00000
-0.77000	   28.00000
-0.76960	   28.00000
-0.76920	   28.00000
-0.76880	   28.00000
-0.76840	   28.00000
-0.76800	   28.00000
-0.76760	   28.00000
-0.76720	   28.00000
-0.76680	   28.00000
-0.76640	   28.00000
-0.76600	   28.00000
-0.76560	   28.00000
-0.76520	   28.00000
-0.76480	   28.00000
-0.76440	   28.00000
-0.76400	   28.00000
-0.76360	   28.00000
-0.76320	   28.00000
-0.76280	   28.00000
-0.76240	   28.00000
-0.76200	   28.00000
-0.76160	   28.00000
-0.76120	   28.00000
-0.76080	   28.00000
-0.76040	   28.00000
-0.76000	   28.00000
-0.75960	   28.00000
-0.75920	   28.00000
-0.75880	   28.00000
-0.75840	   28.00000
-0.75800	   28.00000
-0.75760	   28.00000
-0.75720	   28.00000
-0.75680	   28.00000
-0.75640	   28.00000
-0.75600	   28.00000
-0.75560	   28.00000
-0.75520	   28.00000
-0.75480	   28.00000
-0.75440	   28.00000
-0.75400	   28.00000
-0.75360	   28.00000
-0.75320	   28.00000
-0.75280	   28.00000
-0.75240	   28.00000
-0.75200	   28.00000
-0.75160	   28.00000
-0.75120	   28.00000
-0.75080	   28.00000
-0.75040	   28.00000
-0.75000	   28.00000
-0.74960	   28.00000
-0.74920	   28.00000
-0.74880	   28.00000
-0.74840	   28.00000
-0.74800	   28.00000
-0.74760	   28.00000
-0.74720	   28.00000
-0.74680	   28.00000
-0.74640	   28.00000
-0.74600	   28.00000
-0.74560	   28.00000
-0.74520	   28.00000
-0.74480	   28.00000
-0.74440	   28.00000
-0.74400	   28.00000
-0.74360	   28.00000
-0.74320	   28.00000
-0.74280	   28.00000
-0.74240	   28.00000
-0.74200	   28.00000
-0.74160	   28.00000
-0.74120	   28.00000
-0.74080	   28.00000
-0.74040	   28.00000
-0.74000	   28.00000
-0.73960	   28.00000
-0.73920	   28.00000
-0.73880	   28.00000
-0.73840	   28.00000
-0.73800	   28.00000
-0.73760	   28.00000
-0.73720	   28.00000
-0.73680	   28.00000
-0.73640	   28.00000
-0.73600	   28.00000
-0.73560	   28.00000
-0.73520	   28.00000
-0.73480	   28.00000
-0.73440	   28.00000
-0.73400	   28.00000
-0.73360	   28.00000
-0.73320	   28.00000
-0.73280	   28.00000
-0.73240	   28.00000
