 -0.95840	  0.00000	  0.00000	  0.00000	  0.00000	 13.54025	 17.12269	  0.00000	  1.26458	  0.00000	  0.00000
 -0.95800	  0.00000	  0.00000	  0.00000	  0.00000	 13.52226	 17.09920	  0.00000	  1.26452	  0.00000	  0.00000
 -0.95760	  0.00000	  0.00000	  0.00000	  0.00000	 13.50433	 17.07579	  0.00000	  1.26447	  0.00000	  0.00000
 -0.95720	  0.00000	  0.00000	  0.00000	  0.00000	 13.48646	 17.05244	  0.00000	  1.26441	  0.00000	  0.00000
 -0.95680	  0.00000	  0.00000	  0.00000	  0.00000	 13.46864	 17.02917	  0.00000	  1.26436	  0.00000	  0.00000
 -0.95640	  0.00000	  0.00000	  0.00000	  0.00000	 13.45087	 17.00595	  0.00000	  1.26430	  0.00000	  0.00000
 -0.95600	  0.00000	  0.00000	  0.00000	  0.00000	 13.43316	 16.98282	  0.00000	  1.26425	  0.00000	  0.00000
 -0.95560	  0.00000	  0.00000	  0.00000	  0.00000	 13.41550	 16.95974	  0.00000	  1.26419	  0.00000	  0.00000
 -0.95520	  0.00000	  0.00000	  0.00000	  0.00000	 13.39789	 16.93674	  0.00000	  1.26413	  0.00000	  0.00000
 -0.95480	  0.00000	  0.00000	  0.00000	  0.00000	 13.38034	 16.91381	  0.00000	  1.26408	  0.00000	  0.00000
 -0.95440	  0.00000	  0.00000	  0.00000	  0.00000	 13.36284	 16.89094	  0.00000	  1.26402	  0.00000	  0.00000
 -0.95400	  0.00000	  0.00000	  0.00000	  0.00000	 13.34540	 16.86814	  0.00000	  1.26397	  0.00000	  0.00000
 -0.95360	  0.00000	  0.00000	  0.00000	  0.00000	 13.32800	 16.84541	  0.00000	  1.26391	  0.00000	  0.00000
 -0.95320	  0.00000	  0.00000	  0.00000	  0.00000	 13.31067	 16.82275	  0.00000	  1.26385	  0.00000	  0.00000
 -0.95280	  0.00000	  0.00000	  0.00000	  0.00000	 13.29338	 16.80015	  0.00000	  1.26380	  0.00000	  0.00000
 -0.95240	  0.00000	  0.00000	  0.00000	  0.00000	 13.27614	 16.77762	  0.00000	  1.26374	  0.00000	  0.00000
 -0.95200	  0.00000	  0.00000	  0.00000	  0.00000	 13.25896	 16.75516	  0.00000	  1.26369	  0.00000	  0.00000
 -0.95160	  0.00000	  0.00000	  0.00000	  0.00000	 13.24183	 16.73276	  0.00000	  1.26363	  0.00000	  0.00000
