1.600000000000000e+0	1.145400000000000e+0	6.060000000000000e-2
1.603000000000000e+0	1.188500000000000e+0	6.180000000000000e-2
1.607000000000000e+0	1.080500000000000e+0	5.890000000000000e-2
1.611000000000000e+0	1.075300000000000e+0	5.880000000000000e-2
1.615000000000000e+0	1.218300000000000e+0	6.270000000000001e-2
1.618000000000000e+0	1.245500000000000e+0	6.340000000000000e-2
1.622000000000000e+0	1.179000000000000e+0	6.170000000000000e-2
1.626000000000000e+0	1.073600000000000e+0	5.890000000000000e-2
1.630000000000000e+0	1.048900000000000e+0	5.830000000000000e-2
1.633000000000000e+0	1.050100000000000e+0	5.830000000000000e-2
1.637000000000000e+0	1.132400000000000e+0	6.060000000000000e-2
1.641000000000000e+0	1.146700000000000e+0	6.100000000000000e-2
1.644000000000000e+0	1.066700000000000e+0	5.890000000000000e-2
1.648000000000000e+0	1.035300000000000e+0	5.810000000000000e-2
1.651000000000000e+0	1.062500000000000e+0	5.890000000000000e-2
1.655000000000000e+0	1.076800000000000e+0	5.930000000000000e-2
1.659000000000000e+0	1.146500000000000e+0	6.120000000000000e-2
1.662000000000000e+0	1.210000000000000e+0	6.290000000000000e-2
1.666000000000000e+0	1.106500000000000e+0	6.020000000000000e-2
1.669000000000000e+0	1.222500000000000e+0	6.329999999999999e-2
1.673000000000000e+0	1.125400000000000e+0	6.080000000000000e-2
1.676000000000000e+0	1.093800000000000e+0	5.990000000000000e-2
1.680000000000000e+0	1.131200000000000e+0	6.100000000000000e-2
1.683000000000000e+0	1.129100000000000e+0	6.100000000000000e-2
1.687000000000000e+0	1.087500000000000e+0	5.990000000000000e-2
1.690000000000000e+0	1.151400000000000e+0	6.160000000000000e-2
1.694000000000000e+0	1.076700000000000e+0	5.960000000000000e-2
1.697000000000000e+0	1.239900000000000e+0	6.400000000000000e-2
1.701000000000000e+0	1.204900000000000e+0	6.310000000000000e-2
1.704000000000000e+0	1.123300000000000e+0	6.100000000000000e-2
1.708000000000000e+0	1.164400000000000e+0	6.220000000000000e-2
1.711000000000000e+0	1.009600000000000e+0	5.790000000000000e-2
1.715000000000000e+0	1.107100000000000e+0	6.070000000000000e-2
1.718000000000000e+0	1.055100000000000e+0	5.930000000000000e-2
1.721000000000000e+0	1.049500000000000e+0	5.910000000000000e-2
1.725000000000000e+0	1.104000000000000e+0	6.070000000000000e-2
1.728000000000000e+0	1.098600000000000e+0	6.060000000000000e-2
1.731000000000000e+0	1.236800000000000e+0	6.430000000000000e-2
1.735000000000000e+0	1.087600000000000e+0	6.030000000000000e-2
1.738000000000000e+0	1.041800000000000e+0	5.910000000000000e-2
1.741000000000000e+0	1.170400000000000e+0	6.260000000000000e-2
1.745000000000000e+0	1.081000000000000e+0	6.020000000000000e-2
1.748000000000000e+0	1.109100000000000e+0	6.110000000000000e-2
1.751000100000000e+0	1.143900000000000e+0	6.200000000000000e-2
1.755000100000000e+0	1.209200000000000e+0	6.379999999999999e-2
1.758000000000000e+0	1.065500000000000e+0	5.990000000000000e-2
1.761000100000000e+0	1.097000000000000e+0	6.080000000000000e-2
1.764000000000000e+0	1.148900000000000e+0	6.230000000000000e-2
1.768000000000000e+0	1.035100000000000e+0	5.920000000000000e-2
1.771000000000000e+0	1.073500000000000e+0	6.030000000000000e-2
1.774000000000000e+0	1.098300000000000e+0	6.100000000000000e-2
1.777000000000000e+0	1.045200000000000e+0	5.960000000000000e-2
1.780000000000000e+0	1.134700000000000e+0	6.210000000000000e-2
1.784000000000000e+0	1.105300000000000e+0	6.130000000000000e-2
1.787000000000000e+0	1.062200000000000e+0	6.010000000000000e-2
1.790000000000000e+0	1.056500000000000e+0	6.000000000000000e-2
1.793000000000000e+0	1.081500000000000e+0	6.070000000000000e-2
1.796000000000000e+0	1.038300000000000e+0	5.950000000000000e-2
1.799000000000000e+0	1.183000000000000e+0	6.360000000000000e-2
1.802000000000000e+0	1.108900000000000e+0	6.160000000000000e-2
1.806000000000000e+0	1.086100000000000e+0	6.100000000000000e-2
1.809000000000000e+0	1.155900000000000e+0	6.300000000000000e-2
1.812000000000000e+0	1.129600000000000e+0	6.230000000000000e-2
1.815000000000000e+0	1.216700000000000e+0	6.469999999999999e-2
1.818000000000000e+0	1.018500000000000e+0	5.920000000000000e-2
1.821000000000000e+0	1.071200000000000e+0	6.070000000000000e-2
1.824000000000000e+0	1.151600000000000e+0	6.300000000000000e-2
1.827000000000000e+0	1.104500000000000e+0	6.170000000000000e-2
1.830000000000000e+0	1.060800000000000e+0	6.050000000000000e-2
1.833000000000000e+0	1.124100000000000e+0	6.240000000000000e-2
1.836000000000000e+0	1.111500000000000e+0	6.200000000000000e-2
1.839000000000000e+0	1.168100000000000e+0	6.360000000000000e-2
1.842000000000000e+0	1.040900000000000e+0	6.010000000000000e-2
1.845000000000000e+0	1.132300000000000e+0	6.270000000000001e-2
1.848000000000000e+0	1.098700000000000e+0	6.180000000000000e-2
1.851000000000000e+0	1.040700000000000e+0	6.020000000000000e-2
1.854000000000000e+0	1.118500000000000e+0	6.240000000000000e-2
1.857000000000000e+0	1.091700000000000e+0	6.170000000000000e-2
1.860000000000000e+0	1.040500000000000e+0	6.030000000000000e-2
1.863000000000000e+0	1.083500000000000e+0	6.150000000000000e-2
1.866000000000000e+0	1.186100000000000e+0	6.440000000000000e-2
1.869000000000000e+0	1.099800000000000e+0	6.210000000000000e-2
1.872000000000000e+0	1.167500000000000e+0	6.400000000000000e-2
1.875000000000000e+0	1.256500000000000e+0	6.640000000000000e-2
1.877000000000000e+0	1.127800000000000e+0	6.290000000000000e-2
1.880000000000000e+0	1.107900000000000e+0	6.240000000000000e-2
1.883000000000000e+0	1.059700000000000e+0	6.110000000000000e-2
1.886000000000000e+0	1.103100000000000e+0	6.230000000000000e-2
1.889000000000000e+0	9.984000000000000e-1	5.930000000000000e-2
1.892000000000000e+0	1.140700000000000e+0	6.350000000000000e-2
1.895000000000000e+0	1.148900000000000e+0	6.370000000000001e-2
1.897000000000000e+0	1.284600000000000e+0	6.740000000000000e-2
1.900000000000000e+0	1.084000000000000e+0	6.200000000000000e-2
1.903000000000000e+0	1.170200000000000e+0	6.440000000000000e-2
1.906000000000000e+0	1.096800000000000e+0	6.240000000000000e-2
1.909000000000000e+0	1.183200000000000e+0	6.480000000000000e-2
1.911000000000000e+0	1.095500000000000e+0	6.240000000000000e-2
1.914000000000000e+0	1.153600000000000e+0	6.410000000000001e-2
1.917000000000000e+0	1.112000000000000e+0	6.300000000000000e-2
1.920000000000000e+0	1.166700000000000e+0	6.450000000000000e-2
1.922000000000000e+0	1.178600000000000e+0	6.490000000000000e-2
1.925000000000000e+0	1.097500000000000e+0	6.260000000000000e-2
1.928000000000000e+0	1.127300000000000e+0	6.350000000000000e-2
1.931000000000000e+0	1.189300000000000e+0	6.530000000000000e-2
1.933000000000000e+0	1.090100000000000e+0	6.250000000000000e-2
1.936000000000000e+0	1.091200000000000e+0	6.260000000000000e-2
1.939000000000000e+0	1.146200000000000e+0	6.419999999999999e-2
1.941000000000000e+0	1.302100000000000e+0	6.840000000000000e-2
1.944000000000000e+0	1.145000000000000e+0	6.419999999999999e-2
1.947000000000000e+0	1.247000000000000e+0	6.700000000000000e-2
1.949000000000000e+0	1.186900000000000e+0	6.540000000000000e-2
1.952000000000000e+0	1.318100000000000e+0	6.900000000000001e-2
1.955000000000000e+0	1.164000000000000e+0	6.490000000000000e-2
1.957000000000000e+0	1.234000000000000e+0	6.680000000000000e-2
1.960000000000000e+0	1.369200000000000e+0	7.040000000000001e-2
1.963000000000000e+0	1.283600000000000e+0	6.820000000000000e-2
1.965000000000000e+0	1.328400000000000e+0	6.940000000000000e-2
1.968000000000000e+0	1.278900000000000e+0	6.820000000000000e-2
1.971000000000000e+0	1.254700000000000e+0	6.760000099999999e-2
1.973000000000000e+0	1.357900000000000e+0	7.030000000000000e-2
1.976000000000000e+0	1.253500000000000e+0	6.760000099999999e-2
1.978000000000000e+0	1.356900000000000e+0	7.030000000000000e-2
1.981000000000000e+0	1.394800000000000e+0	7.140000000000001e-2
1.983000000000000e+0	1.425400000000000e+0	7.220000000000000e-2
1.986000000000000e+0	1.361000000000000e+0	7.060000000000000e-2
1.989000000000000e+0	1.527100000000000e+0	7.480000000000000e-2
1.991000000000000e+0	1.385700000000000e+0	7.130000000000000e-2
1.994000000000000e+0	1.482500000000000e+0	7.380000000000000e-2
1.996000000000000e+0	1.432500000000000e+0	7.250000000000000e-2
1.999000000000000e+0	1.386100000000000e+0	7.140000000000001e-2
2.001000000000000e+0	1.365400000000000e+0	7.090000000000001e-2
2.004000000000000e+0	1.422000000000000e+0	7.240000000000000e-2
2.006000000000000e+0	1.353300000000000e+0	7.060000000000000e-2
2.009000000000000e+0	1.568800000000000e+0	7.610000000000000e-2
2.011000000000000e+0	1.570300000000000e+0	7.620000000000000e-2
2.014000000000000e+0	1.608800000000000e+0	7.710000000000000e-2
2.016000000000000e+0	1.573400000000000e+0	7.630000000000000e-2
2.019000000000000e+0	1.582300000000000e+0	7.660000000000000e-2
2.021000000000000e+0	1.684100000000000e+0	7.900000000000000e-2
2.023000000000000e+0	1.581700000000000e+0	7.660000000000000e-2
2.026000000000000e+0	1.572100000000000e+0	7.640000000000000e-2
2.028000000000000e+0	1.733600000000000e+0	8.030000000000000e-2
2.031000000000000e+0	1.735300000000000e+0	8.040000000000000e-2
2.033000000000000e+0	1.606600000000000e+0	7.740000000000000e-2
2.036000000000000e+0	1.559600000000000e+0	7.630000000000000e-2
2.038000000000000e+0	1.721700000000000e+0	8.020000000000000e-2
2.040000000000000e+0	1.697200000000000e+0	7.970000000000000e-2
2.043000000000000e+0	1.695100000000000e+0	7.960000000000000e-2
2.045000000000000e+0	1.764200000000000e+0	8.130000000000000e-2
2.047000000000000e+0	1.829700000000000e+0	8.280000000000000e-2
2.050000000000000e+0	1.722600000000000e+0	8.040000000000000e-2
2.052000000000000e+0	1.806900000000000e+0	8.240000000000000e-2
2.055000000000000e+0	1.823700000000000e+0	8.280000000000000e-2
2.057000000000000e+0	1.866900000000000e+0	8.380000000000000e-2
2.059000000000000e+0	1.895000000000000e+0	8.450000000000000e-2
2.062000000000000e+0	1.945900000000000e+0	8.570000000000000e-2
2.064000000000000e+0	1.947800000000000e+0	8.580000000000000e-2
2.066000000000000e+0	1.877800000000000e+0	8.420000000000000e-2
2.069000000000000e+0	1.913700000000000e+0	8.510000000000000e-2
2.071000000000000e+0	2.025300000000000e+0	8.760000000000000e-2
2.073000000000000e+0	1.985600000000000e+0	8.670000000000000e-2
2.075000000000000e+0	2.173300000000000e+0	9.080000000000000e-2
2.078000000000000e+0	2.069100000000000e+0	8.860000000000000e-2
2.080000000000000e+0	2.143300000000000e+0	9.030000000000000e-2
2.082000000000000e+0	2.042600000000000e+0	8.820000000000000e-2
2.085000000000000e+0	2.067400000000000e+0	8.870000000000000e-2
2.087000000000000e+0	2.099900000000000e+0	8.940000000000000e-2
2.089000000000000e+0	1.976000000000000e+0	8.680000000000000e-2
2.091000000000000e+0	2.134400000000000e+0	9.030000000000000e-2
2.094000000000000e+0	2.086800000000000e+0	8.930000000000000e-2
2.096000000000000e+0	2.100200000000000e+0	8.960000000000000e-2
2.098000000000000e+0	2.251500000000000e+0	9.280000000000000e-2
2.100000000000000e+0	2.246000000000000e+0	9.280000000000000e-2
2.102000000000000e+0	2.286500000000000e+0	9.370000000000000e-2
2.105000000000000e+0	2.081300000000000e+0	8.940000000000000e-2
2.107000000000000e+0	2.310000000000000e+0	9.420000000000000e-2
2.109000000000000e+0	2.169900000000000e+0	9.140000000000000e-2
2.111000000000000e+0	2.299000000000000e+0	9.410000000000000e-2
2.113000000000000e+0	2.062200000000000e+0	8.920000000000000e-2
2.116000000000000e+0	2.376600000000000e+0	9.580000000000000e-2
2.118000000000000e+0	2.479300000000000e+0	9.780000000000000e-2
2.120000000000000e+0	2.180100000000000e+0	9.180000000000000e-2
2.122000000000000e+0	2.275000000000000e+0	9.380000000000000e-2
2.124000000000000e+0	2.157100000000000e+0	9.140000000000000e-2
2.126000000000000e+0	2.147500000000000e+0	9.120000000000000e-2
2.129000000000000e+0	2.273700000000000e+0	9.390000000000000e-2
2.131000000000000e+0	2.322400000000000e+0	9.500000000000000e-2
2.133000000000000e+0	2.153500000000000e+0	9.150000000000000e-2
2.135000000000000e+0	2.311200000000000e+0	9.480000000000000e-2
2.137000000000000e+0	2.313300000000000e+0	9.490000000000000e-2
2.139000000000000e+0	2.362300000000000e+0	9.600000000000000e-2
2.141000000000000e+0	2.337200000000000e+0	9.550000000000000e-2
2.143000000000000e+0	2.374500000000000e+0	9.630000000000000e-2
2.146000000000000e+0	2.490000000000000e+0	9.870000000000000e-2
2.148000000000000e+0	2.547100000000000e+0	9.980000000000000e-2
2.150000000000000e+0	2.482900000000000e+0	9.860000000000000e-2
2.152000000000000e+0	2.485200000000000e+0	9.870000000000000e-2
2.154000000000000e+0	2.467900000000000e+0	9.840000000000000e-2
2.156000000000000e+0	2.478000000000000e+0	9.860000000000000e-2
2.158000000000000e+0	2.362400000000000e+0	9.640000000000000e-2
2.160000000000000e+0	2.506200000000000e+0	9.930000000000000e-2
2.162000000000000e+0	2.378600000000000e+0	9.680000000000000e-2
2.164000000000000e+0	2.361100000000000e+0	9.650000000000000e-2
2.166000000000000e+0	2.560500000000000e+0	1.005000000000000e-1
2.168000000000000e+0	2.397000000000000e+0	9.730000000000000e-2
2.170000000000000e+0	2.328100000000000e+0	9.590000000000000e-2
2.172000000000000e+0	2.547800000000000e+0	1.004000000000000e-1
2.174000000000000e+0	2.431300000000000e+0	9.810000000000000e-2
2.176000000000000e+0	2.655500000000000e+0	1.026000000000000e-1
2.178000000000000e+0	2.578600000000000e+0	1.011000000000000e-1
2.180000000000000e+0	2.422100000000000e+0	9.810000000000000e-2
2.182000000000000e+0	2.539600000000000e+0	1.005000000000000e-1
2.184000000000000e+0	2.538000000000000e+0	1.005000000000000e-1
2.186000000000000e+0	2.532300000000000e+0	1.004000000000000e-1
2.188000000000000e+0	2.359300000000000e+0	9.700000000000000e-2
2.190000000000000e+0	2.453200000000000e+0	9.890000000000000e-2
2.192000000000000e+0	2.615100000000000e+0	1.022000000000000e-1
2.194000000000000e+0	2.461600000000000e+0	9.920000000000000e-2
2.196000000000000e+0	2.575900000000000e+0	1.015000000000000e-1
2.198000000000000e+0	2.506100000000000e+0	1.002000000000000e-1
2.200000000000000e+0	2.476300000000000e+0	9.960000000000000e-2
2.202000000000000e+0	2.623000000000000e+0	1.026000000000000e-1
2.204000000000000e+0	2.288100000000000e+0	9.580000000000000e-2
2.206000000000000e+0	2.515200000000000e+0	1.005000000000000e-1
2.208000000000000e+0	2.497400000000000e+0	1.002000000000000e-1
2.210000000000000e+0	2.684800000000000e+0	1.040000000000000e-1
2.212000000000000e+0	2.518000000000000e+0	1.007000000000000e-1
2.213000000000000e+0	2.375100000000000e+0	9.790000000000000e-2
2.215000000000000e+0	2.393400000000000e+0	9.830000000000000e-2
2.217000000000000e+0	2.415700000000000e+0	9.880000000000000e-2
2.219000000000000e+0	2.389600000000000e+0	9.830000000000000e-2
2.221000000000000e+0	2.452500000000000e+0	9.960000000000000e-2
2.223000000000000e+0	2.013100000000000e+0	9.030000000000000e-2
